UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.299,-0.352,1.469,0.078,-4.492,1.469,0.459,17.784,2.289
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.305,-0.352,1.470,0.076,-4.491,1.470,0.409,20.826,2.291
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.312,-0.352,1.470,0.073,-4.487,1.470,0.360,19.410,2.297
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.320,-0.352,1.471,0.071,-4.491,1.471,0.313,19.096,2.294
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.330,-0.352,1.471,0.068,-4.492,1.471,0.267,18.443,2.295
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.342,-0.353,1.472,0.066,-4.498,1.472,0.222,18.488,2.291
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.349,-0.353,1.472,0.064,-4.501,1.472,0.176,18.242,2.289
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.356,-0.353,1.472,0.061,-4.510,1.472,0.134,18.400,2.282
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.363,-0.354,1.472,0.059,-4.517,1.472,0.091,18.203,2.276
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.371,-0.354,1.473,0.056,-4.522,1.473,0.046,18.468,2.272
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.379,-0.355,1.473,0.054,-4.531,1.473,0.006,17.194,2.265
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.387,-0.355,1.473,0.052,-4.538,1.473,-0.034,17.189,2.259
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.395,-0.355,1.473,0.049,-4.544,1.473,-0.075,17.268,2.254
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.404,-0.356,1.473,0.047,-4.551,1.473,-0.117,17.431,2.249
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.412,-0.356,1.473,0.045,-4.560,1.473,-0.157,17.575,2.241
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.421,-0.356,1.473,0.042,-4.565,1.473,-0.200,17.689,2.238
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.429,-0.357,1.472,0.040,-4.572,1.472,-0.242,18.111,2.232
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.440,-0.357,1.472,0.038,-4.577,1.472,-0.282,17.237,2.228
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.447,-0.358,1.472,0.035,-4.583,1.472,-0.323,17.190,2.223
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.455,-0.358,1.472,0.033,-4.588,1.472,-0.365,17.239,2.220
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.462,-0.358,1.472,0.030,-4.593,1.472,-0.408,17.391,2.217
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.471,-0.358,1.471,0.028,-4.597,1.471,-0.452,17.563,2.214
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.479,-0.359,1.471,0.025,-4.601,1.471,-0.497,17.776,2.211
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.487,-0.359,1.471,0.023,-4.605,1.471,-0.544,17.984,2.208
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.500,-0.359,1.471,0.020,-4.610,1.471,-0.588,17.196,2.206
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.506,-0.359,1.470,0.018,-4.615,1.470,-0.633,17.204,2.202
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.513,-0.360,1.470,0.015,-4.621,1.470,-0.678,17.294,2.197
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.521,-0.360,1.470,0.012,-4.628,1.470,-0.723,17.436,2.192
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.530,-0.361,1.470,0.010,-4.637,1.470,-0.769,17.636,2.184
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.537,-0.361,1.469,0.007,-4.646,1.469,-0.814,17.216,2.177
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.547,-0.362,1.469,0.004,-4.656,1.469,-0.860,17.211,2.168
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.554,-0.362,1.469,0.002,-4.667,1.469,-0.907,17.361,2.158
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.562,-0.363,1.469,-0.001,-4.680,1.469,-0.953,17.315,2.147
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.570,-0.364,1.469,-0.004,-4.695,1.469,-1.000,17.189,2.134
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.579,-0.365,1.469,-0.006,-4.712,1.469,-1.046,17.283,2.118
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.587,-0.366,1.469,-0.009,-4.730,1.469,-1.093,17.265,2.102
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.596,-0.367,1.468,-0.012,-4.753,1.468,-1.138,17.206,2.081
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.604,-0.369,1.468,-0.014,-4.774,1.468,-1.183,17.369,2.061
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.612,-0.370,1.468,-0.017,-4.797,1.468,-1.227,17.191,2.039
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.622,-0.371,1.468,-0.019,-4.821,1.468,-1.269,17.349,2.017
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.629,-0.372,1.467,-0.022,-4.842,1.467,-1.313,17.927,1.997
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.638,-0.374,1.467,-0.024,-4.864,1.467,-1.353,17.240,1.977
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.650,-0.375,1.466,-0.026,-4.886,1.466,-1.395,17.755,1.956
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.656,-0.376,1.466,-0.029,-4.910,1.466,-1.433,17.243,1.933
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.662,-0.378,1.465,-0.031,-4.936,1.465,-1.472,17.729,1.908
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.671,-0.379,1.464,-0.033,-4.967,1.464,-1.513,18.596,1.878
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.679,-0.381,1.464,-0.035,-4.997,1.464,-1.551,17.533,1.850
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.688,-0.383,1.463,-0.037,-5.029,1.463,-1.590,17.987,1.819
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.696,-0.385,1.462,-0.040,-5.062,1.462,-1.631,18.605,1.788
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.704,-0.386,1.461,-0.042,-5.092,1.461,-1.669,17.487,1.759
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.713,-0.388,1.461,-0.044,-5.121,1.461,-1.708,17.772,1.731
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.721,-0.390,1.460,-0.046,-5.150,1.460,-1.747,18.187,1.704
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.731,-0.391,1.459,-0.048,-5.179,1.459,-1.790,18.888,1.676
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.738,-0.393,1.458,-0.051,-5.207,1.458,-1.828,17.556,1.650
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.747,-0.394,1.458,-0.053,-5.236,1.458,-1.869,18.035,1.621
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.754,-0.396,1.457,-0.055,-5.270,1.457,-1.910,18.686,1.589
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.763,-0.398,1.456,-0.057,-5.302,1.456,-1.950,17.580,1.558
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.771,-0.400,1.456,-0.059,-5.334,1.456,-1.989,17.852,1.527
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.780,-0.402,1.455,-0.062,-5.364,1.455,-2.032,18.203,1.498
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.788,-0.403,1.454,-0.064,-5.394,1.454,-2.077,18.533,1.470
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.796,-0.405,1.454,-0.067,-5.425,1.454,-2.125,18.984,1.441
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.809,-0.406,1.453,-0.069,-5.452,1.453,-2.170,17.550,1.416
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.815,-0.408,1.453,-0.072,-5.479,1.453,-2.219,17.820,1.390
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.822,-0.409,1.452,-0.075,-5.506,1.452,-2.268,18.150,1.364
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.829,-0.411,1.452,-0.077,-5.535,1.452,-2.316,18.688,1.337
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.839,-0.412,1.451,-0.080,-5.563,1.451,-2.363,17.517,1.311
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.846,-0.414,1.451,-0.083,-5.591,1.451,-2.408,17.806,1.284
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.855,-0.416,1.450,-0.085,-5.620,1.450,-2.453,18.265,1.257
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.863,-0.417,1.449,-0.087,-5.649,1.449,-2.499,18.811,1.229
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.872,-0.419,1.448,-0.090,-5.677,1.448,-2.541,17.583,1.203
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.880,-0.420,1.447,-0.092,-5.706,1.447,-2.585,17.882,1.175
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.888,-0.422,1.447,-0.095,-5.736,1.447,-2.630,17.977,1.147
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.896,-0.424,1.446,-0.097,-5.767,1.446,-2.673,17.691,1.117
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.905,-0.426,1.445,-0.100,-5.798,1.445,-2.715,17.379,1.087
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.913,-0.428,1.443,-0.102,-5.831,1.443,-2.754,17.004,1.056
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.921,-0.429,1.442,-0.104,-5.864,1.442,-2.792,16.674,1.024
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.931,-0.432,1.441,-0.106,-5.900,1.441,-2.825,16.142,0.989
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.938,-0.434,1.440,-0.108,-5.934,1.440,-2.858,15.766,0.956
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.948,-0.436,1.438,-0.110,-5.968,1.438,-2.887,15.069,0.923
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.959,-0.438,1.437,-0.112,-6.002,1.437,-2.913,14.634,0.890
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.966,-0.441,1.435,-0.114,-6.034,1.435,-2.940,14.161,0.859
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.972,-0.443,1.434,-0.116,-6.066,1.434,-2.966,13.434,0.828
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.980,-0.445,1.432,-0.118,-6.097,1.432,-2.989,12.956,0.798
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.988,-0.448,1.431,-0.120,-6.126,1.431,-3.013,12.430,0.770
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,1.997,-0.450,1.430,-0.121,-6.154,1.430,-3.033,11.892,0.742
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.005,-0.452,1.429,-0.123,-6.180,1.429,-3.053,11.564,0.717
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.013,-0.455,1.428,-0.125,-6.207,1.428,-3.070,11.188,0.690
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.022,-0.457,1.426,-0.126,-6.234,1.426,-3.086,11.006,0.664
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.030,-0.460,1.425,-0.128,-6.259,1.425,-3.102,10.661,0.639
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.038,-0.462,1.424,-0.129,-6.284,1.424,-3.116,10.312,0.615
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.047,-0.464,1.423,-0.130,-6.308,1.423,-3.131,10.106,0.592
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.056,-0.467,1.422,-0.132,-6.334,1.422,-3.146,11.064,0.566
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.064,-0.469,1.422,-0.133,-6.358,1.422,-3.162,10.590,0.543
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.072,-0.471,1.421,-0.135,-6.381,1.421,-3.176,9.994,0.520
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.080,-0.474,1.420,-0.136,-6.403,1.420,-3.189,9.653,0.499
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.089,-0.476,1.419,-0.137,-6.423,1.419,-3.202,9.293,0.478
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.096,-0.478,1.419,-0.139,-6.443,1.419,-3.213,8.955,0.459
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.106,-0.480,1.418,-0.140,-6.461,1.418,-3.224,8.763,0.442
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.117,-0.482,1.417,-0.141,-6.479,1.417,-3.235,8.574,0.424
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.125,-0.484,1.416,-0.142,-6.495,1.416,-3.246,8.296,0.408
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.132,-0.486,1.416,-0.144,-6.511,1.416,-3.257,8.100,0.393
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.139,-0.488,1.415,-0.145,-6.526,1.415,-3.268,7.876,0.378
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.147,-0.490,1.414,-0.147,-6.540,1.414,-3.279,7.713,0.365
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.155,-0.492,1.413,-0.148,-6.553,1.413,-3.289,7.571,0.352
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.165,-0.493,1.412,-0.149,-6.564,1.412,-3.298,6.521,0.341
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.172,-0.495,1.411,-0.151,-6.575,1.411,-3.308,6.443,0.330
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.182,-0.497,1.411,-0.152,-6.586,1.411,-3.317,6.374,0.319
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.189,-0.498,1.410,-0.154,-6.597,1.410,-3.328,6.303,0.309
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.197,-0.500,1.409,-0.156,-6.607,1.409,-3.338,6.200,0.299
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.205,-0.502,1.408,-0.157,-6.617,1.408,-3.349,6.058,0.290
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.214,-0.503,1.407,-0.159,-6.627,1.407,-3.359,5.918,0.280
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.222,-0.505,1.406,-0.161,-6.636,1.406,-3.370,5.788,0.271
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.231,-0.506,1.406,-0.163,-6.645,1.406,-3.381,5.617,0.263
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.239,-0.508,1.405,-0.165,-6.653,1.405,-3.391,5.416,0.255
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.247,-0.509,1.404,-0.167,-6.660,1.404,-3.399,4.762,0.248
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.256,-0.511,1.403,-0.168,-6.666,1.403,-3.408,4.663,0.242
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.268,-0.512,1.402,-0.170,-6.673,1.402,-3.416,4.608,0.236
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.275,-0.513,1.401,-0.172,-6.678,1.401,-3.425,4.589,0.231
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.282,-0.515,1.400,-0.174,-6.684,1.400,-3.434,4.549,0.225
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.289,-0.516,1.400,-0.176,-6.690,1.400,-3.443,4.531,0.220
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.297,-0.517,1.399,-0.178,-6.695,1.399,-3.450,4.002,0.215
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.306,-0.518,1.398,-0.180,-6.700,1.398,-3.458,3.958,0.211
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.314,-0.520,1.397,-0.182,-6.704,1.397,-3.465,3.917,0.206
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.322,-0.521,1.397,-0.184,-6.708,1.397,-3.473,3.900,0.202
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.331,-0.522,1.396,-0.186,-6.712,1.396,-3.480,3.875,0.199
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.339,-0.523,1.396,-0.187,-6.716,1.396,-3.487,3.501,0.196
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.348,-0.523,1.395,-0.189,-6.718,1.395,-3.493,3.470,0.193
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.355,-0.524,1.395,-0.191,-6.720,1.395,-3.499,3.483,0.192
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.365,-0.524,1.394,-0.192,-6.722,1.394,-3.504,3.251,0.190
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.372,-0.525,1.393,-0.194,-6.723,1.393,-3.509,3.300,0.189
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.382,-0.525,1.393,-0.195,-6.724,1.393,-3.513,3.127,0.188
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.389,-0.526,1.392,-0.197,-6.725,1.392,-3.518,3.158,0.187
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.398,-0.526,1.392,-0.198,-6.727,1.392,-3.523,3.025,0.186
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.406,-0.526,1.392,-0.200,-6.727,1.392,-3.527,3.065,0.185
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.418,-0.526,1.392,-0.201,-6.728,1.392,-3.531,2.927,0.185
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.425,-0.527,1.392,-0.203,-6.729,1.392,-3.536,2.893,0.184
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.432,-0.527,1.391,-0.204,-6.729,1.391,-3.540,2.845,0.184
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.439,-0.527,1.391,-0.206,-6.730,1.391,-3.544,2.808,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.448,-0.527,1.392,-0.207,-6.730,1.392,-3.547,2.780,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.457,-0.527,1.392,-0.208,-6.731,1.392,-3.551,2.721,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.465,-0.527,1.392,-0.210,-6.731,1.392,-3.555,2.712,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.474,-0.527,1.392,-0.211,-6.731,1.392,-3.558,2.653,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.481,-0.528,1.392,-0.212,-6.731,1.392,-3.561,2.622,0.182
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.490,-0.528,1.392,-0.213,-6.732,1.392,-3.564,2.616,0.182
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.498,-0.528,1.392,-0.214,-6.732,1.392,-3.567,2.561,0.182
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.506,-0.528,1.392,-0.215,-6.732,1.392,-3.569,2.539,0.182
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.514,-0.528,1.392,-0.216,-6.732,1.392,-3.572,2.555,0.182
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.523,-0.528,1.392,-0.217,-6.732,1.392,-3.574,2.487,0.182
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.531,-0.528,1.392,-0.218,-6.732,1.392,-3.576,2.462,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.540,-0.528,1.392,-0.219,-6.731,1.392,-3.578,2.461,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.548,-0.528,1.393,-0.220,-6.731,1.393,-3.580,2.464,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.556,-0.528,1.393,-0.220,-6.731,1.393,-3.581,2.467,0.183
4,NAVIFIELD,M_8,0,2,Path_NP1_2_B_Sym,0,5,1, -1, -1,2,1,2.569,-0.528,1.393,-0.221,-6.731,1.393,-3.583,2.464,0.183
