UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.780,-0.047,1.226,-0.172,-0.350,1.226,-1.296,-1.000,0.982
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.788,-0.046,1.226,-0.175,-0.341,1.226,-1.314,-1.000,0.981
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.796,-0.044,1.227,-0.177,-0.332,1.227,-1.332,-1.000,0.980
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.804,-0.043,1.227,-0.179,-0.323,1.227,-1.350,-1.000,0.979
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.813,-0.042,1.227,-0.181,-0.315,1.227,-1.368,-1.000,0.979
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.821,-0.041,1.227,-0.184,-0.307,1.227,-1.386,-1.000,0.977
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.829,-0.040,1.227,-0.186,-0.300,1.227,-1.404,-1.000,0.974
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.838,-0.039,1.227,-0.189,-0.293,1.227,-1.424,-1.000,0.971
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.847,-0.038,1.227,-0.191,-0.286,1.227,-1.444,-1.000,0.968
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.854,-0.037,1.227,-0.194,-0.279,1.227,-1.465,-1.000,0.964
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.863,-0.036,1.227,-0.197,-0.271,1.227,-1.486,-1.000,0.961
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.871,-0.035,1.228,-0.199,-0.264,1.228,-1.509,-1.000,0.956
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.880,-0.034,1.228,-0.202,-0.257,1.228,-1.531,-1.000,0.952
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.888,-0.034,1.228,-0.205,-0.251,1.228,-1.553,-1.000,0.947
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.897,-0.033,1.228,-0.207,-0.245,1.228,-1.574,-1.000,0.942
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.904,-0.032,1.228,-0.210,-0.238,1.228,-1.596,-1.000,0.937
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.913,-0.031,1.228,-0.213,-0.233,1.228,-1.618,-1.000,0.932
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.921,-0.030,1.228,-0.215,-0.226,1.228,-1.640,-1.000,0.927
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.930,-0.030,1.227,-0.218,-0.219,1.227,-1.662,-1.000,0.923
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.938,-0.029,1.227,-0.221,-0.211,1.227,-1.685,-1.000,0.918
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.946,-0.028,1.227,-0.224,-0.204,1.227,-1.710,-1.000,0.913
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.955,-0.027,1.227,-0.227,-0.196,1.227,-1.735,-1.000,0.908
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.963,-0.026,1.227,-0.229,-0.189,1.227,-1.759,-1.000,0.902
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.974,-0.025,1.227,-0.232,-0.184,1.227,-1.784,-1.000,0.895
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.980,-0.024,1.227,-0.235,-0.178,1.227,-1.808,-1.000,0.889
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.989,-0.024,1.226,-0.238,-0.174,1.226,-1.833,-1.000,0.880
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,1.996,-0.023,1.226,-0.241,-0.170,1.226,-1.858,-1.000,0.872
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.006,-0.023,1.226,-0.244,-0.166,1.226,-1.884,-1.000,0.864
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.013,-0.022,1.226,-0.246,-0.160,1.226,-1.913,-1.000,0.855
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.022,-0.021,1.226,-0.249,-0.154,1.226,-1.942,-1.000,0.846
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.030,-0.021,1.226,-0.252,-0.148,1.226,-1.971,-1.000,0.837
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.039,-0.020,1.226,-0.255,-0.142,1.226,-2.001,-1.000,0.828
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.048,-0.019,1.225,-0.258,-0.137,1.225,-2.031,-1.000,0.819
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.055,-0.019,1.225,-0.261,-0.132,1.225,-2.060,-1.000,0.809
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.065,-0.018,1.225,-0.264,-0.127,1.225,-2.088,-1.000,0.800
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.072,-0.018,1.225,-0.267,-0.122,1.225,-2.118,-1.000,0.790
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.081,-0.017,1.225,-0.270,-0.116,1.225,-2.152,-1.000,0.779
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.088,-0.016,1.224,-0.273,-0.111,1.224,-2.186,-1.000,0.768
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.098,-0.016,1.224,-0.276,-0.106,1.224,-2.222,-1.000,0.755
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.105,-0.015,1.224,-0.279,-0.100,1.224,-2.257,-1.000,0.743
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.114,-0.014,1.224,-0.282,-0.095,1.224,-2.293,-1.000,0.731
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.122,-0.014,1.223,-0.284,-0.089,1.223,-2.328,-1.000,0.719
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.131,-0.013,1.223,-0.287,-0.084,1.223,-2.362,-1.000,0.708
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.139,-0.012,1.223,-0.290,-0.078,1.223,-2.397,-1.000,0.696
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.147,-0.012,1.222,-0.293,-0.073,1.222,-2.438,-1.000,0.681
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.155,-0.011,1.222,-0.296,-0.067,1.222,-2.479,-1.000,0.666
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.164,-0.010,1.221,-0.299,-0.062,1.221,-2.519,-1.000,0.652
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.173,-0.010,1.221,-0.301,-0.057,1.221,-2.561,-1.000,0.637
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.180,-0.009,1.220,-0.304,-0.051,1.220,-2.603,-1.000,0.622
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.190,-0.008,1.220,-0.307,-0.045,1.220,-2.645,-1.000,0.607
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.197,-0.008,1.220,-0.310,-0.039,1.220,-2.688,-1.000,0.591
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.206,-0.007,1.219,-0.313,-0.035,1.219,-2.731,-1.000,0.574
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.214,-0.006,1.219,-0.316,-0.028,1.219,-2.784,-1.000,0.555
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.223,-0.005,1.219,-0.319,-0.021,1.219,-2.836,-1.000,0.536
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.230,-0.004,1.218,-0.322,-0.015,1.218,-2.888,-1.000,0.517
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.239,-0.004,1.218,-0.325,-0.008,1.218,-2.939,-1.000,0.499
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.247,-0.003,1.217,-0.328,-0.002,1.217,-2.989,-1.000,0.481
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.256,-0.002,1.216,-0.330,-0.001,1.216,-3.039,-1.000,0.458
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.264,-0.002,1.216,-0.333,0.000,1.216,-3.089,-1.000,0.435
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.272,-0.001,1.215,-0.336,0.001,1.215,-3.139,-1.000,0.412
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.281,0.000,1.215,-0.339,0.006,1.215,-3.173,-1.000,0.400
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.289,0.000,1.214,-0.342,0.011,1.214,-3.205,-1.000,0.389
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.298,0.001,1.214,-0.344,0.015,1.214,-3.236,-1.000,0.378
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.306,0.002,1.213,-0.347,0.018,1.213,-3.267,-1.000,0.366
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.315,0.002,1.212,-0.350,0.019,1.212,-3.298,-1.000,0.351
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.331,0.003,1.212,-0.353,0.019,1.212,-3.328,-1.000,0.337
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.337,0.003,1.211,-0.355,0.019,1.211,-3.357,-1.000,0.323
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.344,0.004,1.211,-0.358,0.019,1.211,-3.387,-1.000,0.309
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.351,0.004,1.210,-0.360,0.020,1.210,-3.409,-1.000,0.299
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.357,0.005,1.209,-0.363,0.022,1.209,-3.423,-1.000,0.294
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.365,0.005,1.209,-0.365,0.024,1.209,-3.436,-1.000,0.289
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.375,0.006,1.208,-0.368,0.024,1.208,-3.450,-1.000,0.284
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.381,0.006,1.208,-0.370,0.025,1.208,-3.463,-1.000,0.277
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.390,0.006,1.207,-0.373,0.025,1.207,-3.477,-1.000,0.271
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.398,0.006,1.207,-0.375,0.025,1.207,-3.490,-1.000,0.265
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.407,0.007,1.207,-0.378,0.025,1.207,-3.504,-1.000,0.259
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.415,0.007,1.206,-0.380,0.025,1.206,-3.516,-1.000,0.253
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.424,0.007,1.206,-0.382,0.025,1.206,-3.529,-1.000,0.247
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.431,0.007,1.205,-0.385,0.026,1.205,-3.538,-1.000,0.243
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.440,0.008,1.205,-0.387,0.027,1.205,-3.547,-1.000,0.240
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.448,0.008,1.205,-0.389,0.028,1.205,-3.555,-1.000,0.237
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.456,0.008,1.204,-0.391,0.028,1.204,-3.563,-1.000,0.233
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.464,0.009,1.204,-0.393,0.029,1.204,-3.571,-1.000,0.230
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.473,0.009,1.204,-0.395,0.030,1.204,-3.580,-1.000,0.227
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.481,0.010,1.203,-0.397,0.031,1.203,-3.588,-1.000,0.223
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.489,0.010,1.203,-0.399,0.031,1.203,-3.596,-1.000,0.220
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.497,0.011,1.202,-0.401,0.032,1.202,-3.603,-1.000,0.217
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.506,0.011,1.202,-0.403,0.033,1.202,-3.611,-1.000,0.214
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.515,0.011,1.201,-0.405,0.034,1.201,-3.618,-1.000,0.212
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.522,0.012,1.201,-0.407,0.035,1.201,-3.625,-1.000,0.209
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.532,0.012,1.201,-0.409,0.035,1.201,-3.630,-1.000,0.207
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.539,0.013,1.200,-0.411,0.036,1.200,-3.636,-1.000,0.206
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.548,0.013,1.200,-0.413,0.037,1.200,-3.642,-1.000,0.204
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.556,0.014,1.200,-0.415,0.039,1.200,-3.647,-1.000,0.202
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.565,0.014,1.199,-0.417,0.040,1.199,-3.653,-1.000,0.201
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.572,0.015,1.199,-0.418,0.041,1.199,-3.659,-1.000,0.199
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.582,0.016,1.199,-0.420,0.043,1.199,-3.665,-1.000,0.197
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.589,0.016,1.198,-0.422,0.044,1.198,-3.670,-1.000,0.196
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.597,0.017,1.198,-0.424,0.045,1.198,-3.676,-1.000,0.194
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.605,0.017,1.198,-0.426,0.046,1.198,-3.682,-1.000,0.192
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.614,0.018,1.197,-0.428,0.047,1.197,-3.688,-1.000,0.190
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.623,0.018,1.197,-0.430,0.047,1.197,-3.694,-1.000,0.188
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.631,0.019,1.196,-0.432,0.048,1.196,-3.699,-1.000,0.186
4,HOMOGENEOUS,M_4,0,2,Path_NP1_2_A_Sym,0,5,3, -1, -1,3,0,2.640,0.019,1.196,-0.434,0.049,1.196,-3.704,-1.000,0.184
