UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.304,0.547,1.344,0.640,0.547,1.344,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.319,0.547,1.344,0.640,0.547,1.344,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.325,0.547,1.344,0.640,0.547,1.344,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.331,0.547,1.344,0.640,0.547,1.344,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.338,0.547,1.344,0.640,0.547,1.344,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.346,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.354,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.362,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.370,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.380,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.387,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.398,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.404,0.548,1.345,0.640,0.548,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.413,0.548,1.345,0.640,0.548,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.420,0.548,1.345,0.640,0.548,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.429,0.548,1.345,0.640,0.548,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.437,0.548,1.345,0.640,0.548,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.445,0.548,1.344,0.640,0.548,1.344,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.454,0.548,1.344,0.639,0.548,1.344,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.462,0.548,1.344,0.639,0.548,1.344,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.471,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.478,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.487,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.495,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.505,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.512,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.521,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.528,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.537,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.545,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.554,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.563,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.571,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.580,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.588,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.596,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.604,0.549,1.344,0.639,0.549,1.344,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.613,0.549,1.345,0.639,0.549,1.345,0.639,1.000,1.168
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.620,0.549,1.345,0.639,0.549,1.345,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.629,0.548,1.345,0.639,0.548,1.345,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.637,0.548,1.345,0.639,0.548,1.345,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.645,0.548,1.345,0.639,0.548,1.345,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.654,0.548,1.345,0.639,0.548,1.345,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.662,0.548,1.345,0.639,0.548,1.345,0.639,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.671,0.548,1.345,0.640,0.548,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.679,0.547,1.345,0.640,0.547,1.345,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.688,0.547,1.346,0.640,0.547,1.346,0.640,1.000,1.167
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.695,0.547,1.346,0.640,0.547,1.346,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.705,0.547,1.346,0.640,0.547,1.346,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.712,0.547,1.346,0.640,0.547,1.346,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.721,0.546,1.346,0.640,0.546,1.346,0.640,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.730,0.546,1.346,0.641,0.546,1.346,0.641,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.738,0.546,1.346,0.641,0.546,1.346,0.641,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.746,0.546,1.346,0.641,0.546,1.346,0.641,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.754,0.546,1.346,0.641,0.546,1.346,0.641,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.763,0.545,1.346,0.641,0.545,1.346,0.641,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.772,0.545,1.346,0.642,0.545,1.346,0.642,1.000,1.166
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.781,0.545,1.346,0.642,0.545,1.346,0.642,1.000,1.165
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.787,0.545,1.346,0.642,0.545,1.346,0.642,1.000,1.165
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.797,0.545,1.346,0.642,0.545,1.346,0.642,1.000,1.165
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.804,0.544,1.345,0.642,0.544,1.345,0.642,1.000,1.165
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.813,0.544,1.345,0.642,0.544,1.345,0.642,1.000,1.165
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.821,0.544,1.345,0.642,0.544,1.345,0.642,1.000,1.165
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.830,0.544,1.345,0.643,0.544,1.345,0.643,1.000,1.165
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.838,0.543,1.345,0.643,0.543,1.345,0.643,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.846,0.543,1.345,0.643,0.543,1.345,0.643,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.854,0.543,1.345,0.643,0.543,1.345,0.643,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.863,0.543,1.345,0.644,0.543,1.345,0.644,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.873,0.542,1.345,0.644,0.542,1.345,0.644,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.879,0.542,1.345,0.644,0.542,1.345,0.644,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.889,0.542,1.345,0.645,0.542,1.345,0.645,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.897,0.542,1.345,0.645,0.542,1.345,0.645,1.000,1.164
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.906,0.541,1.345,0.645,0.541,1.345,0.645,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.913,0.541,1.344,0.646,0.541,1.344,0.646,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.923,0.541,1.344,0.646,0.541,1.344,0.646,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.930,0.541,1.344,0.646,0.541,1.344,0.646,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.939,0.540,1.344,0.647,0.540,1.344,0.647,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.948,0.540,1.344,0.647,0.540,1.344,0.647,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.956,0.540,1.344,0.647,0.540,1.344,0.647,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.964,0.540,1.343,0.647,0.540,1.343,0.647,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.972,0.540,1.343,0.647,0.540,1.343,0.647,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.981,0.539,1.343,0.648,0.539,1.343,0.648,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.988,0.539,1.343,0.648,0.539,1.343,0.648,1.000,1.163
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,5.997,0.539,1.342,0.648,0.539,1.342,0.648,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.005,0.539,1.342,0.648,0.539,1.342,0.648,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.014,0.539,1.342,0.648,0.539,1.342,0.648,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.021,0.539,1.342,0.649,0.539,1.342,0.649,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.030,0.539,1.341,0.649,0.539,1.341,0.649,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.038,0.538,1.341,0.649,0.538,1.341,0.649,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.047,0.538,1.341,0.649,0.538,1.341,0.649,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.055,0.538,1.341,0.650,0.538,1.341,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.063,0.538,1.340,0.650,0.538,1.340,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.072,0.538,1.340,0.650,0.538,1.340,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.080,0.538,1.340,0.650,0.538,1.340,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.089,0.538,1.340,0.650,0.538,1.340,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.097,0.538,1.339,0.650,0.538,1.339,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.106,0.538,1.339,0.650,0.538,1.339,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.113,0.537,1.339,0.650,0.537,1.339,0.650,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.122,0.537,1.339,0.651,0.537,1.339,0.651,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.131,0.537,1.339,0.651,0.537,1.339,0.651,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.138,0.537,1.338,0.651,0.537,1.338,0.651,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.147,0.537,1.338,0.651,0.537,1.338,0.651,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.155,0.537,1.338,0.651,0.537,1.338,0.651,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.164,0.537,1.338,0.651,0.537,1.338,0.651,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.172,0.537,1.338,0.652,0.537,1.338,0.652,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.181,0.537,1.338,0.652,0.537,1.338,0.652,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.188,0.536,1.338,0.652,0.536,1.338,0.652,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.197,0.536,1.338,0.652,0.536,1.338,0.652,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.205,0.536,1.338,0.652,0.536,1.338,0.652,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.214,0.536,1.338,0.653,0.536,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.222,0.536,1.338,0.653,0.536,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.231,0.536,1.338,0.653,0.536,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.239,0.536,1.338,0.653,0.536,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.247,0.535,1.338,0.653,0.535,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.256,0.535,1.338,0.653,0.535,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.264,0.535,1.338,0.653,0.535,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.274,0.535,1.338,0.653,0.535,1.338,0.653,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.280,0.535,1.338,0.654,0.535,1.338,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.290,0.535,1.337,0.654,0.535,1.337,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.297,0.535,1.337,0.654,0.535,1.337,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.306,0.535,1.337,0.654,0.535,1.337,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.315,0.535,1.337,0.654,0.535,1.337,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.323,0.535,1.337,0.654,0.535,1.337,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.331,0.535,1.337,0.654,0.535,1.337,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.340,0.534,1.337,0.654,0.534,1.337,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.347,0.534,1.336,0.654,0.534,1.336,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.355,0.534,1.336,0.654,0.534,1.336,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.364,0.534,1.336,0.654,0.534,1.336,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.372,0.534,1.336,0.654,0.534,1.336,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.381,0.535,1.336,0.654,0.535,1.336,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.389,0.535,1.336,0.654,0.535,1.336,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.398,0.535,1.336,0.654,0.535,1.336,0.654,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.405,0.535,1.335,0.655,0.535,1.335,0.655,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.415,0.535,1.335,0.655,0.535,1.335,0.655,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.422,0.535,1.335,0.655,0.535,1.335,0.655,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.431,0.535,1.335,0.655,0.535,1.335,0.655,1.000,1.161
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.439,0.535,1.335,0.655,0.535,1.335,0.655,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.447,0.535,1.334,0.655,0.535,1.334,0.655,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.456,0.535,1.334,0.655,0.535,1.334,0.655,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.464,0.535,1.334,0.655,0.535,1.334,0.655,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.473,0.535,1.334,0.655,0.535,1.334,0.655,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.481,0.535,1.334,0.655,0.535,1.334,0.655,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.490,0.535,1.333,0.656,0.535,1.333,0.656,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.498,0.535,1.333,0.656,0.535,1.333,0.656,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.507,0.535,1.333,0.656,0.535,1.333,0.656,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.515,0.535,1.333,0.656,0.535,1.333,0.656,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.524,0.535,1.333,0.656,0.535,1.333,0.656,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.531,0.535,1.332,0.656,0.535,1.332,0.656,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.540,0.535,1.332,0.656,0.535,1.332,0.656,1.000,1.162
100,HOMOGENEOUS,M_NONE,0,4,Path_NP1_2_1_2_A_Sym,0,5,3,4,0,3,0,6.548,0.535,1.332,0.656,0.535,1.332,0.656,1.000,1.162
