UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.403,0.047,1.015,0.439,0.012,1.015,1.622,1.745,0.289
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.412,0.046,1.013,0.440,0.010,1.013,1.625,1.695,0.287
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.420,0.045,1.012,0.442,0.008,1.012,1.628,1.657,0.286
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.429,0.044,1.011,0.444,0.006,1.011,1.631,1.623,0.285
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.437,0.043,1.009,0.446,0.004,1.009,1.634,1.582,0.284
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.446,0.042,1.008,0.448,0.003,1.008,1.637,1.551,0.282
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.453,0.041,1.007,0.450,0.001,1.007,1.640,1.513,0.281
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.462,0.040,1.006,0.452,0.000,1.006,1.643,1.481,0.280
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.475,0.039,1.005,0.454,-0.001,1.005,1.645,1.452,0.278
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.482,0.038,1.004,0.455,-0.003,1.004,1.648,1.413,0.277
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.488,0.037,1.003,0.457,-0.004,1.003,1.650,1.385,0.276
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.495,0.036,1.002,0.459,-0.005,1.002,1.652,1.351,0.275
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.505,0.035,1.002,0.461,-0.006,1.002,1.655,1.327,0.274
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.512,0.035,1.001,0.462,-0.007,1.001,1.657,1.301,0.273
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.522,0.034,1.000,0.464,-0.008,1.000,1.659,1.283,0.272
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.529,0.034,0.999,0.466,-0.009,0.999,1.662,1.257,0.270
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.538,0.033,0.999,0.468,-0.009,0.999,1.664,1.238,0.269
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.545,0.033,0.998,0.469,-0.009,0.998,1.666,1.239,0.267
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.554,0.033,0.997,0.471,-0.010,0.997,1.668,1.206,0.266
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.562,0.033,0.997,0.473,-0.010,0.997,1.670,1.199,0.264
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.571,0.032,0.996,0.475,-0.010,0.996,1.672,1.143,0.263
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.579,0.032,0.995,0.476,-0.010,0.995,1.674,1.153,0.261
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.587,0.032,0.995,0.478,-0.010,0.995,1.676,1.108,0.260
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.596,0.032,0.994,0.479,-0.010,0.994,1.677,1.117,0.259
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.604,0.032,0.993,0.481,-0.010,0.993,1.679,1.070,0.258
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.612,0.032,0.992,0.482,-0.010,0.992,1.680,1.116,0.257
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.624,0.033,0.992,0.483,-0.010,0.992,1.681,1.092,0.255
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.632,0.033,0.991,0.484,-0.010,0.991,1.683,1.088,0.254
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.639,0.033,0.990,0.485,-0.009,0.990,1.684,1.088,0.253
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.647,0.033,0.990,0.486,-0.009,0.990,1.685,1.052,0.252
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.654,0.034,0.989,0.487,-0.009,0.989,1.686,1.086,0.251
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.663,0.034,0.989,0.488,-0.008,0.989,1.687,1.050,0.250
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.670,0.034,0.988,0.489,-0.008,0.988,1.688,1.001,0.249
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.679,0.035,0.987,0.490,-0.008,0.987,1.689,1.035,0.248
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.687,0.035,0.987,0.491,-0.007,0.987,1.690,1.056,0.247
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.695,0.035,0.986,0.492,-0.007,0.986,1.691,1.026,0.246
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.704,0.036,0.986,0.493,-0.006,0.986,1.692,1.049,0.245
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.712,0.036,0.986,0.494,-0.006,0.986,1.693,1.020,0.244
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.721,0.037,0.985,0.494,-0.005,0.985,1.693,1.030,0.243
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.729,0.037,0.985,0.495,-0.005,0.985,1.694,1.043,0.242
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.738,0.038,0.985,0.496,-0.005,0.985,1.695,1.007,0.242
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.745,0.038,0.984,0.496,-0.004,0.984,1.696,0.996,0.241
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.755,0.038,0.984,0.497,-0.004,0.984,1.696,0.989,0.240
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.763,0.039,0.984,0.498,-0.003,0.984,1.697,0.995,0.240
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.783,0.039,0.983,0.498,-0.003,0.983,1.697,0.986,0.239
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.790,0.040,0.984,0.499,-0.002,0.984,1.698,1.105,0.238
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.797,0.041,0.983,0.501,-0.001,0.983,1.700,0.986,0.235
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.805,0.042,0.983,0.501,0.000,0.983,1.700,1.250,0.235
4,NAVIFIELD,M_2,0,2,Path_NP2_1_B_Sym,0,4,3, -1, -1,0,3,1.813,0.042,0.983,0.501,0.000,0.983,1.700,1.032,0.234
