UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.425,0.744,1.636,-0.488,2.974,1.636,-1.587,4.000,0.403
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.433,0.747,1.635,-0.490,2.987,1.635,-1.595,4.000,0.395
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.442,0.750,1.635,-0.492,3.000,1.635,-1.603,4.000,0.388
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.450,0.753,1.635,-0.494,3.012,1.635,-1.610,4.000,0.380
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.458,0.756,1.634,-0.496,3.025,1.634,-1.618,4.000,0.373
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.467,0.760,1.634,-0.498,3.038,1.634,-1.626,4.000,0.365
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.478,0.763,1.634,-0.500,3.050,1.634,-1.634,4.000,0.358
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.483,0.766,1.633,-0.502,3.063,1.633,-1.641,4.000,0.350
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.492,0.769,1.633,-0.504,3.075,1.633,-1.649,4.000,0.343
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.500,0.772,1.633,-0.506,3.088,1.633,-1.657,4.000,0.335
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.508,0.775,1.633,-0.507,3.100,1.633,-1.664,4.000,0.328
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.517,0.778,1.632,-0.509,3.113,1.632,-1.672,4.000,0.321
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.525,0.781,1.632,-0.511,3.125,1.632,-1.680,4.000,0.313
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.533,0.785,1.632,-0.513,3.138,1.632,-1.688,4.000,0.306
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.542,0.788,1.631,-0.515,3.150,1.631,-1.696,4.000,0.298
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.550,0.791,1.631,-0.517,3.163,1.631,-1.705,4.000,0.289
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.558,0.794,1.631,-0.520,3.175,1.631,-1.713,4.000,0.281
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.567,0.797,1.631,-0.522,3.187,1.631,-1.721,4.000,0.273
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.575,0.800,1.630,-0.524,3.199,1.630,-1.730,4.000,0.265
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.583,0.803,1.630,-0.526,3.210,1.630,-1.738,4.000,0.257
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.592,0.806,1.629,-0.528,3.221,1.629,-1.746,4.000,0.249
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.600,0.808,1.629,-0.530,3.233,1.629,-1.754,4.000,0.242
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.608,0.811,1.628,-0.532,3.244,1.628,-1.761,4.000,0.234
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.617,0.814,1.627,-0.534,3.254,1.627,-1.769,4.000,0.226
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,5,3.634,0.816,1.627,-0.536,3.265,1.627,-1.777,4.000,0.219
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.003,0.819,1.627,-0.538,3.276,1.627,-1.785,4.000,0.013
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.008,0.822,1.626,-0.540,3.286,1.626,-1.794,4.000,0.025
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.017,0.824,1.626,-0.542,3.297,1.626,-1.802,4.000,0.038
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.025,0.827,1.627,-0.544,3.307,1.627,-1.810,4.000,0.051
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.034,0.830,1.627,-0.546,3.318,1.627,-1.818,4.000,0.063
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.042,0.832,1.627,-0.548,3.328,1.627,-1.826,4.000,0.076
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.050,0.835,1.627,-0.550,3.339,1.627,-1.835,4.000,0.089
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.058,0.838,1.628,-0.552,3.349,1.628,-1.843,4.000,0.102
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.067,0.840,1.628,-0.554,3.360,1.628,-1.852,4.000,0.115
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.075,0.843,1.629,-0.556,3.371,1.629,-1.860,4.000,0.128
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.083,0.845,1.629,-0.558,3.381,1.629,-1.869,4.000,0.141
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.092,0.848,1.630,-0.561,3.392,1.630,-1.877,4.000,0.154
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.100,0.851,1.630,-0.563,3.402,1.630,-1.886,4.000,0.167
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.108,0.853,1.631,-0.565,3.412,1.631,-1.895,4.000,0.180
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.117,0.856,1.631,-0.567,3.421,1.631,-1.903,4.000,0.192
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.125,0.858,1.631,-0.569,3.431,1.631,-1.911,4.000,0.204
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.134,0.860,1.631,-0.571,3.439,1.631,-1.918,4.000,0.215
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.145,0.862,1.631,-0.573,3.448,1.631,-1.925,4.000,0.225
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.151,0.864,1.631,-0.574,3.456,1.631,-1.932,4.000,0.235
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.159,0.866,1.631,-0.576,3.464,1.631,-1.938,4.000,0.245
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.167,0.868,1.630,-0.577,3.473,1.630,-1.944,4.000,0.255
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.175,0.871,1.630,-0.579,3.482,1.630,-1.950,4.000,0.264
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.183,0.873,1.630,-0.580,3.490,1.630,-1.954,4.000,0.273
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.192,0.875,1.630,-0.581,3.499,1.630,-1.959,4.000,0.282
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.200,0.877,1.630,-0.582,3.507,1.630,-1.963,4.000,0.290
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.209,0.879,1.630,-0.583,3.516,1.630,-1.967,4.000,0.298
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.217,0.881,1.630,-0.584,3.523,1.630,-1.969,4.000,0.304
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.225,0.883,1.629,-0.584,3.531,1.629,-1.972,4.000,0.311
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.234,0.885,1.630,-0.585,3.539,1.630,-1.973,4.000,0.316
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.242,0.887,1.630,-0.585,3.546,1.630,-1.973,4.000,0.320
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.250,0.889,1.630,-0.585,3.554,1.630,-1.974,4.000,0.325
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.259,0.890,1.630,-0.585,3.561,1.630,-1.973,4.000,0.329
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.267,0.892,1.631,-0.584,3.567,1.631,-1.971,4.000,0.331
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.275,0.894,1.631,-0.584,3.574,1.631,-1.970,4.000,0.333
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.283,0.895,1.631,-0.583,3.580,1.631,-1.966,4.000,0.333
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.292,0.897,1.632,-0.582,3.586,1.632,-1.963,4.000,0.334
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.303,0.898,1.632,-0.581,3.592,1.632,-1.957,4.000,0.332
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.309,0.900,1.632,-0.579,3.598,1.632,-1.950,4.000,0.330
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.317,0.901,1.633,-0.577,3.603,1.633,-1.942,4.000,0.326
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.325,0.902,1.633,-0.575,3.607,1.633,-1.933,4.000,0.321
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.334,0.903,1.633,-0.572,3.612,1.633,-1.925,4.000,0.317
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.342,0.904,1.634,-0.570,3.617,1.634,-1.913,4.000,0.310
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.350,0.906,1.634,-0.567,3.621,1.634,-1.903,4.000,0.304
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.359,0.907,1.635,-0.564,3.625,1.635,-1.890,4.000,0.296
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.367,0.907,1.635,-0.560,3.629,1.635,-1.877,4.000,0.287
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.376,0.908,1.635,-0.557,3.632,1.635,-1.862,4.000,0.277
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.384,0.909,1.636,-0.553,3.635,1.636,-1.848,4.000,0.267
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.392,0.910,1.636,-0.549,3.637,1.636,-1.832,4.000,0.255
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.401,0.910,1.636,-0.546,3.640,1.636,-1.817,4.000,0.243
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.409,0.910,1.637,-0.541,3.641,1.637,-1.799,4.000,0.229
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.417,0.911,1.637,-0.537,3.642,1.637,-1.782,4.000,0.216
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.426,0.911,1.637,-0.532,3.642,1.637,-1.763,4.000,0.200
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.434,0.910,1.637,-0.527,3.640,1.637,-1.743,4.000,0.183
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.442,0.910,1.637,-0.522,3.639,1.637,-1.725,4.000,0.167
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.453,0.910,1.637,-0.518,3.637,1.637,-1.706,4.000,0.150
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.459,0.909,1.638,-0.513,3.635,1.638,-1.687,4.000,0.133
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.468,0.908,1.638,-0.508,3.631,1.638,-1.668,4.000,0.115
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.476,0.907,1.638,-0.503,3.627,1.638,-1.648,4.000,0.097
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.484,0.905,1.638,-0.499,3.621,1.638,-1.629,4.000,0.077
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.493,0.904,1.638,-0.494,3.615,1.638,-1.609,4.000,0.058
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.501,0.902,1.638,-0.488,3.606,1.638,-1.588,4.000,0.035
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.509,0.900,1.638,-0.483,3.599,1.638,-1.567,4.000,0.015
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.517,0.898,1.638,-0.478,3.591,1.638,-1.546,4.000,0.007
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.526,0.896,1.638,-0.473,3.581,1.638,-1.525,4.000,0.030
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.534,0.893,1.638,-0.467,3.571,1.638,-1.504,4.000,0.053
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.543,0.890,1.639,-0.462,3.559,1.639,-1.483,4.000,0.077
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.551,0.887,1.639,-0.457,3.549,1.639,-1.463,4.000,0.100
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.560,0.884,1.639,-0.452,3.536,1.639,-1.443,4.000,0.124
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.568,0.881,1.639,-0.447,3.523,1.639,-1.422,4.000,0.148
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.576,0.878,1.639,-0.442,3.509,1.639,-1.402,4.000,0.173
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.584,0.874,1.639,-0.437,3.495,1.639,-1.382,4.000,0.197
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.593,0.870,1.639,-0.432,3.480,1.639,-1.363,4.000,0.222
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.604,0.866,1.639,-0.427,3.463,1.639,-1.343,4.000,0.247
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.609,0.862,1.639,-0.422,3.447,1.639,-1.325,4.000,0.272
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.618,0.858,1.639,-0.418,3.431,1.639,-1.306,4.000,0.296
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.626,0.854,1.639,-0.413,3.414,1.639,-1.288,4.000,0.320
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.634,0.850,1.639,-0.409,3.398,1.639,-1.270,4.000,0.344
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.643,0.846,1.639,-0.405,3.382,1.639,-1.253,4.000,0.368
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.651,0.841,1.639,-0.400,3.365,1.639,-1.236,4.000,0.391
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.659,0.837,1.639,-0.396,3.347,1.639,-1.220,4.000,0.414
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.668,0.833,1.639,-0.392,3.330,1.639,-1.204,4.000,0.437
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.676,0.829,1.639,-0.388,3.314,1.639,-1.188,4.000,0.460
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.685,0.824,1.639,-0.385,3.297,1.639,-1.173,4.000,0.482
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.693,0.820,1.639,-0.381,3.280,1.639,-1.158,4.000,0.504
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.701,0.816,1.640,-0.377,3.264,1.640,-1.142,4.000,0.526
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.710,0.812,1.639,-0.373,3.248,1.639,-1.127,4.000,0.547
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.718,0.808,1.639,-0.370,3.232,1.639,-1.113,4.000,0.568
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.726,0.804,1.639,-0.366,3.216,1.639,-1.099,4.000,0.588
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.734,0.800,1.639,-0.363,3.201,1.639,-1.085,4.000,0.609
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.743,0.797,1.639,-0.359,3.186,1.639,-1.071,4.000,0.628
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.754,0.793,1.639,-0.356,3.171,1.639,-1.057,4.000,0.648
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.760,0.789,1.639,-0.352,3.157,1.639,-1.043,4.000,0.668
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.768,0.786,1.638,-0.349,3.142,1.638,-1.030,4.000,0.687
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.776,0.782,1.638,-0.345,3.128,1.638,-1.016,4.000,0.707
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.785,0.778,1.638,-0.342,3.113,1.638,-1.002,4.000,0.727
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.793,0.775,1.638,-0.338,3.099,1.638,-0.988,4.000,0.746
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.802,0.771,1.637,-0.335,3.085,1.637,-0.974,4.000,0.765
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.810,0.768,1.637,-0.332,3.071,1.637,-0.961,4.000,0.784
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.818,0.765,1.637,-0.328,3.058,1.637,-0.947,4.000,0.803
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.826,0.761,1.637,-0.324,3.045,1.637,-0.932,4.000,0.823
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.835,0.758,1.637,-0.321,3.031,1.637,-0.917,4.000,0.843
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.843,0.755,1.637,-0.317,3.018,1.637,-0.902,4.000,0.863
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.852,0.751,1.638,-0.313,3.004,1.638,-0.887,4.000,0.883
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.860,0.748,1.638,-0.309,2.990,1.638,-0.871,4.000,0.904
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.868,0.744,1.638,-0.305,2.976,1.638,-0.856,4.000,0.924
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.877,0.741,1.638,-0.301,2.962,1.638,-0.840,4.000,0.945
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.885,0.737,1.639,-0.298,2.948,1.639,-0.825,4.000,0.966
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.894,0.734,1.639,-0.294,2.935,1.639,-0.810,4.000,0.986
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.904,0.731,1.639,-0.290,2.921,1.639,-0.795,4.000,1.006
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.910,0.727,1.639,-0.286,2.908,1.639,-0.780,4.000,1.025
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.918,0.724,1.639,-0.283,2.895,1.639,-0.766,4.000,1.044
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.927,0.721,1.639,-0.279,2.883,1.639,-0.752,4.000,1.063
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.935,0.718,1.639,-0.276,2.870,1.639,-0.738,4.000,1.081
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.944,0.715,1.639,-0.272,2.859,1.639,-0.724,4.000,1.100
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.952,0.712,1.639,-0.269,2.846,1.639,-0.709,4.000,1.118
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.960,0.709,1.639,-0.265,2.835,1.639,-0.695,4.000,1.137
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.968,0.706,1.639,-0.261,2.824,1.639,-0.680,4.000,1.156
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.977,0.703,1.639,-0.258,2.812,1.639,-0.665,4.000,1.174
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.985,0.700,1.639,-0.254,2.801,1.639,-0.650,4.000,1.193
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,0.994,0.698,1.638,-0.250,2.790,1.638,-0.636,4.000,1.211
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,1.002,0.695,1.638,-0.247,2.780,1.638,-0.621,4.000,1.229
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,1.010,0.693,1.638,-0.243,2.770,1.638,-0.606,4.000,1.247
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,1.019,0.690,1.638,-0.239,2.760,1.638,-0.592,4.000,1.264
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,1.027,0.687,1.638,-0.236,2.749,1.638,-0.578,4.000,1.282
0,HOMOGENEOUS,M_4,0,4,Path_NP2_1_2_1_A_Sym,0,4,5,1,2,1,0,1.035,0.685,1.638,-0.232,2.738,1.638,-0.563,4.000,1.300
