UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.325,0.235,1.665,-0.022,0.235,1.665,-0.022,1.000,0.391
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.334,0.232,1.665,-0.022,0.232,1.665,-0.022,1.000,0.392
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.342,0.228,1.665,-0.021,0.228,1.665,-0.021,1.000,0.392
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.350,0.225,1.664,-0.021,0.225,1.664,-0.021,1.000,0.392
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.359,0.222,1.664,-0.021,0.222,1.664,-0.021,1.000,0.393
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.367,0.219,1.664,-0.021,0.219,1.664,-0.021,1.000,0.393
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.376,0.215,1.664,-0.021,0.215,1.664,-0.021,1.000,0.393
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.384,0.212,1.664,-0.022,0.212,1.664,-0.022,1.000,0.393
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.392,0.209,1.664,-0.022,0.209,1.664,-0.022,1.000,0.393
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.401,0.205,1.664,-0.022,0.205,1.664,-0.022,1.000,0.393
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.409,0.201,1.665,-0.023,0.201,1.665,-0.023,1.000,0.392
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.417,0.198,1.665,-0.024,0.198,1.665,-0.024,1.000,0.392
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.426,0.195,1.665,-0.025,0.195,1.665,-0.025,1.000,0.391
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.434,0.191,1.664,-0.026,0.191,1.664,-0.026,1.000,0.391
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.442,0.188,1.664,-0.027,0.188,1.664,-0.027,1.000,0.390
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.451,0.184,1.664,-0.028,0.184,1.664,-0.028,1.000,0.389
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.459,0.181,1.663,-0.029,0.181,1.663,-0.029,1.000,0.388
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.467,0.177,1.663,-0.030,0.177,1.663,-0.030,1.000,0.387
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.476,0.174,1.662,-0.031,0.174,1.662,-0.031,1.000,0.386
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.484,0.170,1.662,-0.033,0.170,1.662,-0.033,1.000,0.385
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.493,0.166,1.661,-0.034,0.166,1.661,-0.034,1.000,0.384
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.501,0.163,1.660,-0.035,0.163,1.660,-0.035,1.000,0.383
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.510,0.159,1.659,-0.037,0.159,1.659,-0.037,1.000,0.382
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.517,0.155,1.659,-0.038,0.155,1.659,-0.038,1.000,0.381
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.526,0.151,1.657,-0.040,0.151,1.657,-0.040,1.000,0.380
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.534,0.148,1.656,-0.041,0.148,1.656,-0.041,1.000,0.379
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.543,0.143,1.655,-0.043,0.143,1.655,-0.043,1.000,0.378
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.551,0.139,1.654,-0.044,0.139,1.654,-0.044,1.000,0.376
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.560,0.135,1.653,-0.045,0.135,1.653,-0.045,1.000,0.375
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.568,0.131,1.651,-0.047,0.131,1.651,-0.047,1.000,0.374
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.576,0.127,1.650,-0.049,0.127,1.650,-0.049,1.000,0.373
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.584,0.123,1.649,-0.051,0.123,1.649,-0.051,1.000,0.371
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.593,0.119,1.647,-0.052,0.119,1.647,-0.052,1.000,0.370
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.602,0.115,1.646,-0.054,0.115,1.646,-0.054,1.000,0.368
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.610,0.111,1.644,-0.056,0.111,1.644,-0.056,1.000,0.367
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.618,0.107,1.642,-0.058,0.107,1.642,-0.058,1.000,0.365
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.626,0.103,1.641,-0.060,0.103,1.641,-0.060,1.000,0.364
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.635,0.098,1.639,-0.061,0.098,1.639,-0.061,1.000,0.362
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.643,0.094,1.638,-0.063,0.094,1.638,-0.063,1.000,0.361
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.652,0.090,1.637,-0.065,0.090,1.637,-0.065,1.000,0.359
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.660,0.086,1.635,-0.067,0.086,1.635,-0.067,1.000,0.357
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.668,0.082,1.634,-0.070,0.082,1.634,-0.070,1.000,0.355
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.676,0.078,1.633,-0.072,0.078,1.633,-0.072,1.000,0.353
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.685,0.074,1.631,-0.074,0.074,1.631,-0.074,1.000,0.352
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.693,0.070,1.630,-0.076,0.070,1.630,-0.076,1.000,0.350
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.702,0.067,1.629,-0.078,0.067,1.629,-0.078,1.000,0.348
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.710,0.063,1.628,-0.081,0.063,1.628,-0.081,1.000,0.346
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.718,0.059,1.626,-0.083,0.059,1.626,-0.083,1.000,0.343
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.727,0.055,1.625,-0.086,0.055,1.625,-0.086,1.000,0.341
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.734,0.051,1.624,-0.088,0.051,1.624,-0.088,1.000,0.339
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.744,0.048,1.622,-0.091,0.048,1.622,-0.091,1.000,0.337
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.751,0.044,1.621,-0.093,0.044,1.621,-0.093,1.000,0.335
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.760,0.040,1.620,-0.096,0.040,1.620,-0.096,1.000,0.333
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.768,0.036,1.618,-0.098,0.036,1.618,-0.098,1.000,0.330
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.777,0.032,1.617,-0.101,0.032,1.617,-0.101,1.000,0.328
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.785,0.028,1.615,-0.103,0.028,1.615,-0.103,1.000,0.326
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.793,0.025,1.614,-0.106,0.025,1.614,-0.106,1.000,0.324
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.801,0.021,1.612,-0.108,0.021,1.612,-0.108,1.000,0.321
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.810,0.017,1.611,-0.111,0.017,1.611,-0.111,1.000,0.319
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.819,0.013,1.609,-0.114,0.013,1.609,-0.114,1.000,0.317
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.827,0.009,1.608,-0.116,0.009,1.608,-0.116,1.000,0.314
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.836,0.005,1.607,-0.119,0.005,1.607,-0.119,1.000,0.312
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.843,0.001,1.606,-0.122,0.001,1.606,-0.122,1.000,0.310
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.852,-0.003,1.605,-0.125,-0.003,1.605,-0.125,1.000,0.307
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.860,-0.007,1.604,-0.127,-0.007,1.604,-0.127,1.000,0.305
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.868,-0.011,1.602,-0.130,-0.011,1.602,-0.130,1.000,0.303
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.877,-0.015,1.601,-0.132,-0.015,1.601,-0.132,1.000,0.301
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.885,-0.019,1.600,-0.135,-0.019,1.600,-0.135,1.000,0.298
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.893,-0.023,1.600,-0.137,-0.023,1.600,-0.137,1.000,0.296
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.902,-0.027,1.599,-0.139,-0.027,1.599,-0.139,1.000,0.294
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.910,-0.031,1.600,-0.142,-0.031,1.600,-0.142,1.000,0.292
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.918,-0.036,1.600,-0.144,-0.036,1.600,-0.144,1.000,0.291
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.926,-0.040,1.601,-0.146,-0.040,1.601,-0.146,1.000,0.289
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.935,-0.044,1.602,-0.148,-0.044,1.602,-0.148,1.000,0.287
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.944,-0.048,1.602,-0.150,-0.048,1.602,-0.150,1.000,0.286
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.952,-0.052,1.603,-0.151,-0.052,1.603,-0.151,1.000,0.284
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.960,-0.055,1.603,-0.153,-0.055,1.603,-0.153,1.000,0.283
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.968,-0.058,1.604,-0.154,-0.058,1.604,-0.154,1.000,0.282
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.977,-0.062,1.604,-0.156,-0.062,1.604,-0.156,1.000,0.281
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.985,-0.065,1.604,-0.157,-0.065,1.604,-0.157,1.000,0.279
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,3.994,-0.068,1.604,-0.159,-0.068,1.604,-0.159,1.000,0.278
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.002,-0.071,1.604,-0.160,-0.071,1.604,-0.160,1.000,0.277
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.010,-0.074,1.604,-0.161,-0.074,1.604,-0.161,1.000,0.276
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.018,-0.077,1.604,-0.163,-0.077,1.604,-0.163,1.000,0.275
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.027,-0.080,1.605,-0.164,-0.080,1.605,-0.164,1.000,0.274
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.035,-0.083,1.605,-0.165,-0.083,1.605,-0.165,1.000,0.273
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.044,-0.086,1.605,-0.166,-0.086,1.605,-0.166,1.000,0.272
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.052,-0.090,1.605,-0.168,-0.090,1.605,-0.168,1.000,0.271
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.060,-0.093,1.605,-0.169,-0.093,1.605,-0.169,1.000,0.270
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.069,-0.095,1.606,-0.170,-0.095,1.606,-0.170,1.000,0.269
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.077,-0.098,1.606,-0.172,-0.098,1.606,-0.172,1.000,0.268
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.085,-0.101,1.606,-0.173,-0.101,1.606,-0.173,1.000,0.267
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.094,-0.104,1.605,-0.174,-0.104,1.605,-0.174,1.000,0.266
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.103,-0.106,1.605,-0.175,-0.106,1.605,-0.175,1.000,0.265
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.110,-0.109,1.605,-0.176,-0.109,1.605,-0.176,1.000,0.264
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.119,-0.111,1.604,-0.178,-0.111,1.604,-0.178,1.000,0.263
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.127,-0.114,1.604,-0.179,-0.114,1.604,-0.179,1.000,0.262
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.135,-0.117,1.604,-0.180,-0.117,1.604,-0.180,1.000,0.261
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.144,-0.119,1.603,-0.181,-0.119,1.603,-0.181,1.000,0.260
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.152,-0.122,1.603,-0.182,-0.122,1.603,-0.182,1.000,0.259
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.161,-0.124,1.603,-0.184,-0.124,1.603,-0.184,1.000,0.258
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.169,-0.127,1.603,-0.185,-0.127,1.603,-0.185,1.000,0.257
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.177,-0.130,1.602,-0.186,-0.130,1.602,-0.186,1.000,0.256
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.185,-0.133,1.602,-0.187,-0.133,1.602,-0.187,1.000,0.255
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.194,-0.136,1.602,-0.188,-0.136,1.602,-0.188,1.000,0.254
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.202,-0.138,1.602,-0.189,-0.138,1.602,-0.189,1.000,0.253
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.210,-0.141,1.602,-0.190,-0.141,1.602,-0.190,1.000,0.252
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.219,-0.144,1.602,-0.191,-0.144,1.602,-0.191,1.000,0.252
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.227,-0.146,1.601,-0.192,-0.146,1.601,-0.192,1.000,0.251
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.236,-0.149,1.601,-0.193,-0.149,1.601,-0.193,1.000,0.250
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.244,-0.151,1.600,-0.194,-0.151,1.600,-0.194,1.000,0.249
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.253,-0.154,1.600,-0.195,-0.154,1.600,-0.195,1.000,0.249
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.261,-0.156,1.600,-0.196,-0.156,1.600,-0.196,1.000,0.248
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.269,-0.159,1.600,-0.197,-0.159,1.600,-0.197,1.000,0.247
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.278,-0.161,1.600,-0.197,-0.161,1.600,-0.197,1.000,0.247
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.286,-0.164,1.599,-0.198,-0.164,1.599,-0.198,1.000,0.246
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.295,-0.166,1.599,-0.199,-0.166,1.599,-0.199,1.000,0.246
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.303,-0.169,1.599,-0.200,-0.169,1.599,-0.200,1.000,0.245
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.311,-0.171,1.599,-0.200,-0.171,1.599,-0.200,1.000,0.245
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.319,-0.173,1.598,-0.201,-0.173,1.598,-0.201,1.000,0.244
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.328,-0.176,1.598,-0.202,-0.176,1.598,-0.202,1.000,0.244
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.336,-0.178,1.598,-0.202,-0.178,1.598,-0.202,1.000,0.243
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.345,-0.181,1.598,-0.203,-0.181,1.598,-0.203,1.000,0.243
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.353,-0.183,1.598,-0.204,-0.183,1.598,-0.204,1.000,0.242
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.361,-0.185,1.598,-0.204,-0.185,1.598,-0.204,1.000,0.242
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.370,-0.188,1.598,-0.205,-0.188,1.598,-0.205,1.000,0.242
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.378,-0.190,1.597,-0.205,-0.190,1.597,-0.205,1.000,0.241
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.386,-0.192,1.597,-0.206,-0.192,1.597,-0.206,1.000,0.241
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.395,-0.195,1.598,-0.207,-0.195,1.598,-0.207,1.000,0.240
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.403,-0.197,1.598,-0.207,-0.197,1.598,-0.207,1.000,0.240
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.412,-0.200,1.598,-0.208,-0.200,1.598,-0.208,1.000,0.239
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.420,-0.202,1.598,-0.209,-0.202,1.598,-0.209,1.000,0.239
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.428,-0.204,1.598,-0.209,-0.204,1.598,-0.209,1.000,0.239
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.436,-0.207,1.599,-0.210,-0.207,1.599,-0.210,1.000,0.238
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.445,-0.209,1.599,-0.210,-0.209,1.599,-0.210,1.000,0.238
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.453,-0.211,1.599,-0.211,-0.211,1.599,-0.211,1.000,0.238
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.462,-0.213,1.599,-0.211,-0.213,1.599,-0.211,1.000,0.237
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.470,-0.216,1.599,-0.212,-0.216,1.599,-0.212,1.000,0.237
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.478,-0.218,1.600,-0.213,-0.218,1.600,-0.213,1.000,0.236
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.486,-0.220,1.600,-0.213,-0.220,1.600,-0.213,1.000,0.236
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.494,-0.222,1.599,-0.214,-0.222,1.599,-0.214,1.000,0.235
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.503,-0.224,1.599,-0.215,-0.224,1.599,-0.215,1.000,0.234
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.511,-0.226,1.599,-0.216,-0.226,1.599,-0.216,1.000,0.234
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.519,-0.228,1.599,-0.217,-0.228,1.599,-0.217,1.000,0.233
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.528,-0.230,1.599,-0.218,-0.230,1.599,-0.218,1.000,0.232
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.536,-0.232,1.599,-0.219,-0.232,1.599,-0.219,1.000,0.231
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.545,-0.234,1.598,-0.220,-0.234,1.598,-0.220,1.000,0.230
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.553,-0.236,1.598,-0.221,-0.236,1.598,-0.221,1.000,0.229
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.561,-0.238,1.598,-0.223,-0.238,1.598,-0.223,1.000,0.228
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.570,-0.240,1.598,-0.224,-0.240,1.598,-0.224,1.000,0.227
100,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_A,0,2,1,5,4,5,1,4.578,-0.242,1.598,-0.225,-0.242,1.598,-0.225,1.000,0.225
