UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.626,-0.109,1.637,0.172,-0.666,1.637,1.423,9.167,4.075
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.634,-0.110,1.637,0.173,-0.676,1.637,1.436,9.167,4.073
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.642,-0.111,1.637,0.174,-0.686,1.637,1.448,9.167,4.070
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.651,-0.112,1.637,0.176,-0.697,1.637,1.459,9.167,4.066
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.659,-0.113,1.637,0.177,-0.707,1.637,1.470,9.167,4.064
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.667,-0.114,1.637,0.178,-0.716,1.637,1.480,9.167,4.061
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.676,-0.115,1.637,0.179,-0.725,1.637,1.489,9.167,4.058
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.687,-0.116,1.637,0.180,-0.733,1.637,1.497,9.167,4.055
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.693,-0.117,1.637,0.180,-0.740,1.637,1.504,9.167,4.053
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.701,-0.118,1.637,0.181,-0.746,1.637,1.509,9.167,4.050
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.709,-0.118,1.636,0.182,-0.752,1.636,1.514,9.167,4.047
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.718,-0.119,1.636,0.182,-0.757,1.636,1.518,9.167,4.045
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.726,-0.119,1.636,0.182,-0.762,1.636,1.521,9.167,4.042
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.734,-0.120,1.636,0.183,-0.766,1.636,1.524,9.167,4.040
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.742,-0.120,1.637,0.183,-0.770,1.637,1.525,9.167,4.038
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.751,-0.120,1.637,0.183,-0.773,1.637,1.526,9.167,4.036
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.759,-0.121,1.638,0.183,-0.776,1.638,1.529,9.167,4.034
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.767,-0.121,1.638,0.183,-0.778,1.638,1.529,9.167,4.033
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.776,-0.121,1.639,0.183,-0.779,1.639,1.530,9.167,4.033
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.784,-0.121,1.640,0.183,-0.778,1.640,1.530,9.167,4.033
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.793,-0.121,1.641,0.183,-0.777,1.641,1.530,9.167,4.034
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.801,-0.121,1.641,0.183,-0.776,1.641,1.530,9.167,4.035
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.809,-0.120,1.642,0.183,-0.772,1.642,1.530,9.167,4.038
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.818,-0.120,1.643,0.183,-0.769,1.643,1.529,9.167,4.041
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.826,-0.119,1.643,0.183,-0.764,1.643,1.528,9.167,4.045
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.837,-0.119,1.644,0.183,-0.756,1.644,1.527,9.167,4.050
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.843,-0.118,1.644,0.183,-0.751,1.644,1.526,9.167,4.054
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.851,-0.117,1.645,0.183,-0.743,1.645,1.525,9.167,4.061
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.859,-0.116,1.645,0.183,-0.735,1.645,1.523,9.167,4.067
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.868,-0.115,1.645,0.182,-0.725,1.645,1.522,9.167,4.075
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.876,-0.114,1.646,0.182,-0.716,1.646,1.522,9.167,4.083
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.885,-0.113,1.646,0.182,-0.707,1.646,1.523,9.167,4.090
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.893,-0.112,1.646,0.183,-0.695,1.646,1.524,9.167,4.102
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.901,-0.111,1.646,0.183,-0.684,1.646,1.526,9.167,4.112
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.910,-0.109,1.647,0.183,-0.672,1.647,1.529,9.167,4.124
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.918,-0.108,1.647,0.184,-0.660,1.647,1.533,9.167,4.136
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.926,-0.107,1.647,0.184,-0.647,1.647,1.538,9.167,4.150
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.935,-0.105,1.647,0.185,-0.634,1.647,1.544,9.167,4.164
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.943,-0.104,1.647,0.185,-0.621,1.647,1.550,9.167,4.178
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.951,-0.102,1.647,0.186,-0.608,1.647,1.557,9.167,4.193
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.960,-0.101,1.647,0.187,-0.596,1.647,1.563,9.167,4.207
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.968,-0.100,1.647,0.188,-0.583,1.647,1.571,9.167,4.221
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.976,-0.098,1.647,0.188,-0.571,1.647,1.577,9.167,4.235
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.988,-0.097,1.647,0.189,-0.559,1.647,1.583,9.167,4.249
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,3.993,-0.096,1.647,0.190,-0.547,1.647,1.589,9.167,4.262
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.002,-0.095,1.647,0.190,-0.536,1.647,1.595,9.167,4.275
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.010,-0.093,1.647,0.191,-0.525,1.647,1.600,9.167,4.286
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.018,-0.092,1.647,0.191,-0.515,1.647,1.604,9.167,4.297
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.027,-0.091,1.647,0.192,-0.506,1.647,1.608,9.167,4.307
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.035,-0.090,1.647,0.192,-0.497,1.647,1.612,9.167,4.316
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.043,-0.089,1.647,0.192,-0.489,1.647,1.614,9.167,4.324
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.052,-0.089,1.647,0.193,-0.482,1.647,1.617,9.167,4.332
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.061,-0.088,1.647,0.193,-0.475,1.647,1.619,9.167,4.339
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.069,-0.087,1.647,0.193,-0.469,1.647,1.622,9.167,4.346
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.077,-0.087,1.647,0.194,-0.463,1.647,1.624,9.167,4.353
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.085,-0.086,1.647,0.194,-0.458,1.647,1.626,9.167,4.358
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.094,-0.085,1.647,0.194,-0.453,1.647,1.629,9.167,4.363
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.102,-0.085,1.647,0.194,-0.448,1.647,1.631,9.167,4.369
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.110,-0.085,1.647,0.195,-0.444,1.647,1.635,9.167,4.374
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.119,-0.084,1.647,0.195,-0.440,1.647,1.639,9.167,4.380
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.127,-0.084,1.647,0.196,-0.436,1.647,1.643,9.167,4.385
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.138,-0.083,1.647,0.196,-0.432,1.647,1.647,9.167,4.390
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.144,-0.083,1.647,0.197,-0.429,1.647,1.652,9.167,4.396
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.152,-0.082,1.647,0.197,-0.425,1.647,1.657,9.167,4.402
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.160,-0.082,1.647,0.198,-0.421,1.647,1.662,9.167,4.407
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.169,-0.082,1.647,0.198,-0.417,1.647,1.666,9.167,4.413
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.177,-0.081,1.646,0.198,-0.413,1.646,1.669,9.167,4.418
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.185,-0.081,1.646,0.199,-0.410,1.646,1.672,9.167,4.422
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.194,-0.081,1.646,0.199,-0.407,1.646,1.675,9.167,4.426
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.202,-0.080,1.646,0.199,-0.405,1.646,1.677,9.167,4.429
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.211,-0.080,1.646,0.200,-0.403,1.646,1.679,9.167,4.432
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.219,-0.080,1.646,0.200,-0.401,1.646,1.682,9.167,4.435
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.227,-0.080,1.646,0.200,-0.400,1.646,1.684,9.167,4.437
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.236,-0.080,1.646,0.200,-0.399,1.646,1.686,9.167,4.438
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.244,-0.080,1.646,0.201,-0.399,1.646,1.688,9.167,4.440
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.252,-0.080,1.646,0.201,-0.399,1.646,1.690,9.167,4.441
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.261,-0.080,1.646,0.201,-0.400,1.646,1.692,9.167,4.441
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.269,-0.080,1.646,0.201,-0.401,1.646,1.693,9.167,4.441
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.278,-0.080,1.646,0.201,-0.403,1.646,1.695,9.167,4.439
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.289,-0.080,1.646,0.201,-0.406,1.646,1.696,9.167,4.438
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.294,-0.081,1.646,0.202,-0.408,1.646,1.698,9.167,4.437
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.303,-0.081,1.646,0.202,-0.413,1.646,1.700,9.167,4.434
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.311,-0.082,1.646,0.202,-0.418,1.646,1.702,9.167,4.430
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.319,-0.082,1.646,0.202,-0.424,1.646,1.705,9.167,4.427
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.328,-0.083,1.646,0.203,-0.431,1.646,1.708,9.167,4.423
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.336,-0.084,1.646,0.203,-0.438,1.646,1.711,9.167,4.418
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.344,-0.085,1.645,0.203,-0.445,1.645,1.713,9.167,4.414
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.353,-0.085,1.645,0.204,-0.452,1.645,1.716,9.167,4.409
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.361,-0.086,1.645,0.204,-0.461,1.645,1.719,9.167,4.403
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.370,-0.087,1.645,0.204,-0.470,1.645,1.722,9.167,4.396
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.378,-0.088,1.644,0.205,-0.479,1.644,1.724,9.167,4.390
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.386,-0.089,1.644,0.205,-0.489,1.644,1.727,9.167,4.382
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.394,-0.091,1.644,0.205,-0.499,1.644,1.730,9.167,4.375
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.403,-0.092,1.643,0.205,-0.511,1.643,1.733,9.167,4.366
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.411,-0.093,1.643,0.206,-0.523,1.643,1.735,9.167,4.358
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.419,-0.094,1.643,0.206,-0.535,1.643,1.738,9.167,4.348
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.428,-0.096,1.642,0.206,-0.548,1.642,1.741,9.167,4.339
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.439,-0.097,1.642,0.207,-0.561,1.642,1.743,9.167,4.328
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.445,-0.099,1.642,0.207,-0.575,1.642,1.746,9.167,4.318
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.453,-0.100,1.641,0.207,-0.590,1.641,1.749,9.167,4.307
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.461,-0.102,1.641,0.207,-0.605,1.641,1.751,9.167,4.295
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.469,-0.104,1.641,0.208,-0.621,1.641,1.754,9.167,4.283
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.478,-0.106,1.641,0.208,-0.637,1.641,1.756,9.167,4.270
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.486,-0.107,1.640,0.208,-0.654,1.640,1.758,9.167,4.256
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.495,-0.109,1.640,0.208,-0.671,1.640,1.760,9.167,4.242
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.503,-0.111,1.640,0.209,-0.690,1.640,1.762,9.167,4.227
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.511,-0.113,1.639,0.209,-0.708,1.639,1.763,9.167,4.212
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.520,-0.116,1.639,0.209,-0.728,1.639,1.765,9.167,4.196
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.528,-0.118,1.639,0.209,-0.747,1.639,1.766,9.167,4.180
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.536,-0.120,1.638,0.209,-0.768,1.638,1.767,9.167,4.162
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.545,-0.122,1.638,0.209,-0.790,1.638,1.767,9.167,4.144
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.553,-0.125,1.638,0.209,-0.811,1.638,1.768,9.167,4.126
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.562,-0.127,1.638,0.209,-0.833,1.638,1.768,9.167,4.107
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.570,-0.129,1.637,0.209,-0.856,1.637,1.768,9.167,4.087
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.578,-0.132,1.637,0.209,-0.880,1.637,1.768,9.167,4.067
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.590,-0.135,1.636,0.209,-0.903,1.636,1.768,9.167,4.047
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.595,-0.137,1.636,0.209,-0.928,1.636,1.767,9.167,4.025
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.603,-0.140,1.636,0.209,-0.953,1.636,1.766,9.167,4.003
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.612,-0.143,1.635,0.209,-0.979,1.635,1.764,9.167,3.980
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.620,-0.146,1.635,0.209,-1.003,1.635,1.762,9.167,3.958
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.628,-0.148,1.634,0.208,-1.029,1.634,1.760,9.167,3.934
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.636,-0.151,1.634,0.208,-1.056,1.634,1.758,9.167,3.911
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.645,-0.154,1.633,0.208,-1.082,1.633,1.757,9.167,3.887
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.653,-0.157,1.633,0.208,-1.109,1.633,1.754,9.167,3.863
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.662,-0.160,1.633,0.207,-1.138,1.633,1.751,9.167,3.837
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.670,-0.163,1.632,0.207,-1.166,1.632,1.748,9.167,3.811
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.678,-0.166,1.632,0.207,-1.194,1.632,1.745,9.167,3.785
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.687,-0.169,1.631,0.206,-1.222,1.631,1.741,9.167,3.759
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.695,-0.173,1.631,0.206,-1.251,1.631,1.738,9.167,3.733
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.704,-0.176,1.631,0.206,-1.279,1.631,1.734,9.167,3.706
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.712,-0.179,1.630,0.205,-1.308,1.630,1.730,9.167,3.679
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.720,-0.182,1.630,0.205,-1.338,1.630,1.726,9.167,3.652
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.729,-0.185,1.630,0.204,-1.368,1.630,1.722,9.167,3.624
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.739,-0.189,1.629,0.204,-1.398,1.629,1.718,9.167,3.596
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.745,-0.192,1.629,0.203,-1.429,1.629,1.713,9.167,3.566
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.754,-0.195,1.629,0.203,-1.461,1.629,1.707,9.167,3.536
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.762,-0.199,1.629,0.202,-1.492,1.629,1.702,9.167,3.507
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.771,-0.202,1.628,0.202,-1.524,1.628,1.697,9.167,3.477
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.779,-0.206,1.628,0.201,-1.555,1.628,1.692,9.167,3.447
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.787,-0.209,1.628,0.200,-1.585,1.628,1.687,9.167,3.419
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.796,-0.212,1.628,0.200,-1.617,1.628,1.682,9.167,3.389
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.804,-0.216,1.627,0.199,-1.648,1.627,1.677,9.167,3.359
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.812,-0.219,1.628,0.199,-1.680,1.628,1.671,9.167,3.329
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.820,-0.223,1.628,0.198,-1.712,1.628,1.664,9.167,3.298
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.829,-0.227,1.628,0.197,-1.746,1.628,1.656,9.167,3.265
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.837,-0.230,1.628,0.196,-1.780,1.628,1.646,9.167,3.231
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.846,-0.234,1.629,0.195,-1.813,1.629,1.636,9.167,3.197
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.854,-0.238,1.629,0.194,-1.847,1.629,1.625,9.167,3.162
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.863,-0.241,1.629,0.192,-1.882,1.629,1.610,9.167,3.124
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.871,-0.245,1.630,0.191,-1.915,1.630,1.596,9.167,3.088
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.879,-0.249,1.630,0.189,-1.949,1.630,1.580,9.167,3.051
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.890,-0.252,1.630,0.187,-1.982,1.630,1.564,9.167,3.015
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.896,-0.256,1.630,0.185,-2.014,1.630,1.544,9.167,2.977
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.904,-0.259,1.630,0.183,-2.045,1.630,1.524,9.167,2.939
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.913,-0.263,1.630,0.180,-2.077,1.630,1.499,9.167,2.900
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.921,-0.266,1.629,0.177,-2.108,1.629,1.469,9.167,2.858
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.930,-0.269,1.629,0.174,-2.139,1.629,1.444,9.167,2.818
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.938,-0.273,1.629,0.170,-2.168,1.629,1.407,9.167,2.775
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.946,-0.276,1.629,0.166,-2.195,1.629,1.373,9.167,2.734
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.954,-0.279,1.629,0.163,-2.222,1.629,1.342,9.167,2.695
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.963,-0.281,1.629,0.159,-2.245,1.629,1.311,9.167,2.659
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.971,-0.283,1.629,0.157,-2.267,1.629,1.285,9.167,2.627
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.979,-0.286,1.629,0.154,-2.288,1.629,1.263,9.167,2.598
0,NAVIFIELD,M_8,0,2,Path_NP2_1_A,0,2,1, -1, -1,0,2,4.988,-0.288,1.629,0.152,-2.308,1.629,1.247,9.167,2.573
