UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.312,-0.016,1.593,-0.286,-0.055,1.593,-0.323,2.000,0.713
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.321,-0.019,1.593,-0.282,-0.060,1.593,-0.314,2.000,0.714
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.329,-0.021,1.594,-0.277,-0.064,1.594,-0.304,2.000,0.715
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.338,-0.023,1.595,-0.272,-0.069,1.595,-0.295,2.000,0.715
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.346,-0.026,1.595,-0.268,-0.074,1.595,-0.286,2.000,0.716
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.354,-0.028,1.596,-0.264,-0.078,1.596,-0.277,2.000,0.717
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.363,-0.030,1.597,-0.259,-0.083,1.597,-0.269,2.000,0.718
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.371,-0.032,1.598,-0.255,-0.087,1.598,-0.261,2.000,0.719
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.379,-0.034,1.599,-0.251,-0.091,1.599,-0.252,2.000,0.720
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.388,-0.037,1.599,-0.247,-0.095,1.599,-0.244,2.000,0.720
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.396,-0.039,1.600,-0.243,-0.099,1.600,-0.236,2.000,0.721
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.404,-0.041,1.601,-0.239,-0.104,1.601,-0.228,2.000,0.722
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.413,-0.043,1.601,-0.235,-0.108,1.601,-0.221,2.000,0.722
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.421,-0.045,1.602,-0.231,-0.112,1.602,-0.212,2.000,0.723
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.430,-0.047,1.603,-0.227,-0.116,1.603,-0.205,2.000,0.724
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.438,-0.049,1.604,-0.223,-0.121,1.604,-0.197,2.000,0.724
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.449,-0.051,1.605,-0.219,-0.125,1.605,-0.189,2.000,0.725
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.455,-0.053,1.605,-0.216,-0.129,1.605,-0.182,2.000,0.726
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.463,-0.055,1.606,-0.212,-0.133,1.606,-0.174,2.000,0.726
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.471,-0.058,1.606,-0.208,-0.137,1.606,-0.167,2.000,0.726
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.479,-0.060,1.606,-0.205,-0.141,1.606,-0.160,2.000,0.726
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.488,-0.062,1.607,-0.201,-0.146,1.607,-0.153,2.000,0.726
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.496,-0.064,1.607,-0.198,-0.150,1.607,-0.147,2.000,0.726
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.505,-0.066,1.607,-0.195,-0.155,1.607,-0.140,2.000,0.725
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.513,-0.069,1.606,-0.192,-0.159,1.606,-0.134,2.000,0.725
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.521,-0.071,1.606,-0.189,-0.164,1.606,-0.128,2.000,0.724
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.530,-0.073,1.606,-0.186,-0.168,1.606,-0.123,2.000,0.723
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.538,-0.075,1.605,-0.184,-0.173,1.605,-0.118,2.000,0.722
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.546,-0.078,1.605,-0.181,-0.177,1.605,-0.113,2.000,0.721
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.555,-0.080,1.604,-0.179,-0.181,1.604,-0.108,2.000,0.720
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.563,-0.082,1.604,-0.176,-0.185,1.604,-0.103,2.000,0.719
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.571,-0.084,1.604,-0.174,-0.189,1.604,-0.098,2.000,0.719
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.580,-0.085,1.604,-0.172,-0.193,1.604,-0.094,2.000,0.718
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.588,-0.087,1.604,-0.169,-0.196,1.604,-0.089,2.000,0.718
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.599,-0.088,1.603,-0.167,-0.199,1.603,-0.085,2.000,0.718
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.605,-0.090,1.603,-0.165,-0.202,1.603,-0.080,2.000,0.718
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.613,-0.091,1.603,-0.163,-0.203,1.603,-0.076,2.000,0.719
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.621,-0.092,1.603,-0.160,-0.205,1.603,-0.071,2.000,0.720
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.630,-0.092,1.602,-0.158,-0.207,1.602,-0.067,2.000,0.721
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.638,-0.093,1.602,-0.156,-0.207,1.602,-0.063,2.000,0.723
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.646,-0.093,1.602,-0.154,-0.208,1.602,-0.058,2.000,0.724
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.655,-0.093,1.601,-0.152,-0.209,1.601,-0.054,2.000,0.726
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.663,-0.093,1.601,-0.150,-0.209,1.601,-0.050,2.000,0.728
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.672,-0.094,1.601,-0.147,-0.209,1.601,-0.045,2.000,0.730
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.680,-0.093,1.600,-0.145,-0.209,1.600,-0.041,2.000,0.733
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.688,-0.093,1.600,-0.143,-0.209,1.600,-0.037,2.000,0.735
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.696,-0.093,1.599,-0.141,-0.208,1.599,-0.033,2.000,0.738
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.705,-0.093,1.599,-0.139,-0.208,1.599,-0.029,2.000,0.740
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.713,-0.092,1.599,-0.138,-0.207,1.599,-0.025,2.000,0.743
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.722,-0.092,1.598,-0.136,-0.206,1.598,-0.022,2.000,0.745
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.730,-0.092,1.598,-0.134,-0.206,1.598,-0.018,2.000,0.748
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.738,-0.091,1.598,-0.132,-0.205,1.598,-0.014,2.000,0.751
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.749,-0.091,1.598,-0.130,-0.203,1.598,-0.011,2.000,0.753
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.755,-0.090,1.598,-0.129,-0.202,1.598,-0.007,2.000,0.756
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.764,-0.089,1.598,-0.127,-0.201,1.598,-0.004,2.000,0.759
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.772,-0.089,1.598,-0.126,-0.199,1.598,-0.001,2.000,0.762
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.780,-0.088,1.598,-0.124,-0.198,1.598,0.001,2.000,0.765
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.788,-0.087,1.599,-0.123,-0.196,1.599,0.004,2.000,0.768
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.797,-0.086,1.600,-0.121,-0.194,1.600,0.007,2.000,0.771
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.805,-0.085,1.601,-0.120,-0.192,1.601,0.010,2.000,0.774
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.814,-0.084,1.602,-0.119,-0.191,1.602,0.013,2.000,0.777
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.822,-0.083,1.604,-0.117,-0.189,1.604,0.015,2.000,0.780
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.830,-0.082,1.606,-0.116,-0.187,1.606,0.018,2.000,0.783
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.838,-0.082,1.608,-0.115,-0.185,1.608,0.021,2.000,0.786
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.847,-0.081,1.610,-0.113,-0.183,1.610,0.023,2.000,0.789
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.855,-0.080,1.613,-0.112,-0.182,1.613,0.026,2.000,0.792
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.864,-0.079,1.615,-0.110,-0.180,1.615,0.029,2.000,0.795
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.872,-0.078,1.618,-0.109,-0.178,1.618,0.032,2.000,0.798
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.880,-0.077,1.620,-0.108,-0.176,1.620,0.034,2.000,0.801
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.889,-0.076,1.622,-0.107,-0.174,1.622,0.036,2.000,0.804
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.900,-0.075,1.623,-0.106,-0.171,1.623,0.039,2.000,0.807
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.905,-0.073,1.625,-0.104,-0.169,1.625,0.041,2.000,0.810
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.914,-0.072,1.626,-0.103,-0.166,1.626,0.043,2.000,0.814
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.922,-0.071,1.627,-0.102,-0.164,1.627,0.045,2.000,0.817
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.930,-0.070,1.628,-0.101,-0.161,1.628,0.048,2.000,0.820
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.939,-0.069,1.628,-0.100,-0.159,1.628,0.050,2.000,0.823
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.947,-0.068,1.629,-0.099,-0.157,1.629,0.052,2.000,0.826
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.956,-0.067,1.629,-0.098,-0.155,1.629,0.055,2.000,0.829
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.964,-0.066,1.629,-0.097,-0.153,1.629,0.057,2.000,0.832
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.972,-0.065,1.628,-0.096,-0.151,1.628,0.059,2.000,0.834
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.981,-0.064,1.627,-0.095,-0.150,1.627,0.060,2.000,0.837
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.989,-0.063,1.627,-0.094,-0.148,1.627,0.062,2.000,0.839
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,1.997,-0.063,1.626,-0.093,-0.147,1.626,0.064,2.000,0.841
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.006,-0.062,1.625,-0.092,-0.146,1.625,0.065,2.000,0.842
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.014,-0.062,1.624,-0.091,-0.145,1.624,0.067,2.000,0.844
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.023,-0.061,1.623,-0.090,-0.145,1.623,0.069,2.000,0.846
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.031,-0.061,1.623,-0.089,-0.144,1.623,0.071,2.000,0.847
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.039,-0.061,1.621,-0.089,-0.144,1.621,0.072,2.000,0.849
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.050,-0.061,1.620,-0.088,-0.143,1.620,0.074,2.000,0.850
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.056,-0.061,1.619,-0.087,-0.143,1.619,0.076,2.000,0.851
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.064,-0.061,1.618,-0.086,-0.143,1.618,0.077,2.000,0.851
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.072,-0.061,1.617,-0.086,-0.143,1.617,0.079,2.000,0.852
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.081,-0.061,1.615,-0.085,-0.144,1.615,0.080,2.000,0.852
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.090,-0.061,1.614,-0.084,-0.145,1.614,0.082,2.000,0.852
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.098,-0.062,1.613,-0.083,-0.145,1.613,0.083,2.000,0.853
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.106,-0.062,1.612,-0.083,-0.146,1.612,0.084,2.000,0.853
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.114,-0.063,1.611,-0.082,-0.148,1.611,0.086,2.000,0.852
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.123,-0.063,1.610,-0.081,-0.149,1.610,0.087,2.000,0.852
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.131,-0.064,1.609,-0.081,-0.150,1.609,0.089,2.000,0.852
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.139,-0.065,1.608,-0.080,-0.152,1.608,0.090,2.000,0.851
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.148,-0.066,1.608,-0.079,-0.154,1.608,0.092,2.000,0.850
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.156,-0.067,1.607,-0.078,-0.156,1.607,0.093,2.000,0.849
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.164,-0.068,1.607,-0.077,-0.158,1.607,0.095,2.000,0.848
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.173,-0.070,1.607,-0.077,-0.161,1.607,0.097,2.000,0.847
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.181,-0.071,1.607,-0.076,-0.164,1.607,0.098,2.000,0.845
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.189,-0.072,1.606,-0.075,-0.167,1.606,0.099,2.000,0.843
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.201,-0.074,1.606,-0.075,-0.170,1.606,0.101,2.000,0.841
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.206,-0.075,1.606,-0.074,-0.173,1.606,0.102,2.000,0.839
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.215,-0.077,1.606,-0.073,-0.176,1.606,0.103,2.000,0.837
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.223,-0.079,1.606,-0.073,-0.179,1.606,0.105,2.000,0.836
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.231,-0.080,1.606,-0.072,-0.182,1.606,0.106,2.000,0.834
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.239,-0.082,1.605,-0.071,-0.186,1.605,0.107,2.000,0.831
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.248,-0.084,1.605,-0.070,-0.190,1.605,0.109,2.000,0.829
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.256,-0.086,1.605,-0.070,-0.194,1.605,0.110,2.000,0.827
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.265,-0.088,1.604,-0.069,-0.198,1.604,0.112,2.000,0.824
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.273,-0.090,1.604,-0.068,-0.203,1.604,0.114,2.000,0.821
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.281,-0.093,1.604,-0.067,-0.207,1.604,0.116,2.000,0.818
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.289,-0.095,1.603,-0.066,-0.212,1.603,0.117,2.000,0.815
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.298,-0.097,1.603,-0.065,-0.217,1.603,0.119,2.000,0.811
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.306,-0.100,1.603,-0.065,-0.222,1.603,0.120,2.000,0.808
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.315,-0.102,1.602,-0.064,-0.227,1.602,0.122,2.000,0.804
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.323,-0.105,1.602,-0.063,-0.233,1.602,0.123,2.000,0.800
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.332,-0.108,1.602,-0.062,-0.239,1.602,0.125,2.000,0.796
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.340,-0.111,1.601,-0.062,-0.245,1.601,0.126,2.000,0.792
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.351,-0.114,1.601,-0.061,-0.251,1.601,0.128,2.000,0.788
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.356,-0.118,1.601,-0.060,-0.257,1.601,0.129,2.000,0.783
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.365,-0.121,1.600,-0.059,-0.264,1.600,0.131,2.000,0.778
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.373,-0.124,1.600,-0.058,-0.271,1.600,0.133,2.000,0.773
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.382,-0.128,1.599,-0.057,-0.278,1.599,0.135,2.000,0.768
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.390,-0.132,1.598,-0.056,-0.285,1.598,0.137,2.000,0.763
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.398,-0.135,1.598,-0.056,-0.292,1.598,0.139,2.000,0.758
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.406,-0.139,1.597,-0.055,-0.300,1.597,0.141,2.000,0.753
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.415,-0.143,1.596,-0.053,-0.308,1.596,0.143,2.000,0.747
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.423,-0.147,1.595,-0.052,-0.315,1.595,0.145,2.000,0.742
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.432,-0.151,1.594,-0.051,-0.323,1.594,0.147,2.000,0.736
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.440,-0.155,1.593,-0.050,-0.331,1.593,0.149,2.000,0.730
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.448,-0.159,1.592,-0.049,-0.339,1.592,0.151,2.000,0.725
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.457,-0.163,1.591,-0.048,-0.348,1.591,0.153,2.000,0.719
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.465,-0.167,1.590,-0.047,-0.356,1.590,0.156,2.000,0.713
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.473,-0.171,1.589,-0.046,-0.365,1.589,0.158,2.000,0.707
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.482,-0.175,1.588,-0.045,-0.373,1.588,0.160,2.000,0.701
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.490,-0.180,1.586,-0.044,-0.381,1.586,0.162,2.000,0.695
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.502,-0.184,1.585,-0.043,-0.390,1.585,0.163,2.000,0.688
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.507,-0.189,1.584,-0.042,-0.399,1.584,0.165,2.000,0.682
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.516,-0.193,1.583,-0.042,-0.408,1.583,0.167,2.000,0.675
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.524,-0.198,1.582,-0.041,-0.417,1.582,0.168,2.000,0.668
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.532,-0.202,1.581,-0.040,-0.426,1.581,0.170,2.000,0.661
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.541,-0.207,1.580,-0.039,-0.436,1.580,0.171,2.000,0.654
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.549,-0.211,1.580,-0.039,-0.445,1.580,0.172,2.000,0.647
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.557,-0.216,1.579,-0.038,-0.454,1.579,0.173,2.000,0.639
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.565,-0.221,1.578,-0.038,-0.464,1.578,0.174,2.000,0.632
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.574,-0.226,1.577,-0.037,-0.474,1.577,0.176,2.000,0.624
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.582,-0.231,1.576,-0.036,-0.484,1.576,0.177,2.000,0.616
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.591,-0.236,1.576,-0.036,-0.494,1.576,0.178,2.000,0.608
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.599,-0.241,1.575,-0.035,-0.505,1.575,0.179,2.000,0.600
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.607,-0.247,1.574,-0.035,-0.516,1.574,0.181,2.000,0.592
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.615,-0.252,1.574,-0.034,-0.526,1.574,0.182,2.000,0.583
0,HOMOGENEOUS,M_2,0,2,Path_NP2_1_B,0,2,3, -1, -1,0,2,2.624,-0.258,1.573,-0.033,-0.538,1.573,0.184,2.000,0.575
