UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.069,-0.407,1.536,-0.198,-3.279,1.536,-1.810,-1.000,0.003
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.076,-0.408,1.536,-0.199,-3.281,1.536,-1.813,-1.000,0.004
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.085,-0.409,1.536,-0.200,-3.283,1.536,-1.815,-1.000,0.004
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.092,-0.410,1.536,-0.201,-3.284,1.536,-1.817,-1.000,0.004
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.101,-0.410,1.535,-0.202,-3.286,1.535,-1.819,-1.000,0.005
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.108,-0.411,1.535,-0.203,-3.287,1.535,-1.822,-1.000,0.005
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.117,-0.412,1.535,-0.204,-3.289,1.535,-1.823,-1.000,0.005
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.126,-0.412,1.534,-0.205,-3.290,1.534,-1.825,-1.000,0.006
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.134,-0.413,1.534,-0.205,-3.292,1.534,-1.827,-1.000,0.006
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.146,-0.414,1.534,-0.206,-3.293,1.534,-1.829,-1.000,0.006
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.152,-0.414,1.533,-0.207,-3.295,1.533,-1.831,-1.000,0.007
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.160,-0.415,1.533,-0.208,-3.296,1.533,-1.833,-1.000,0.007
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.167,-0.415,1.533,-0.208,-3.297,1.533,-1.835,-1.000,0.007
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.177,-0.416,1.533,-0.209,-3.299,1.533,-1.836,-1.000,0.008
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.184,-0.417,1.532,-0.210,-3.300,1.532,-1.838,-1.000,0.008
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.193,-0.417,1.532,-0.210,-3.301,1.532,-1.839,-1.000,0.008
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.201,-0.417,1.532,-0.211,-3.302,1.532,-1.840,-1.000,0.009
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.210,-0.418,1.531,-0.211,-3.303,1.531,-1.841,-1.000,0.009
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.217,-0.418,1.531,-0.212,-3.304,1.531,-1.842,-1.000,0.009
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.226,-0.419,1.531,-0.212,-3.305,1.531,-1.843,-1.000,0.010
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.235,-0.419,1.530,-0.212,-3.306,1.530,-1.843,-1.000,0.010
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.243,-0.419,1.530,-0.212,-3.306,1.530,-1.844,-1.000,0.010
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.251,-0.420,1.530,-0.213,-3.307,1.530,-1.844,-1.000,0.011
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.259,-0.420,1.529,-0.213,-3.307,1.529,-1.845,-1.000,0.011
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.269,-0.420,1.529,-0.213,-3.308,1.529,-1.845,-1.000,0.011
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.276,-0.420,1.529,-0.213,-3.308,1.529,-1.845,-1.000,0.011
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.285,-0.420,1.529,-0.213,-3.309,1.529,-1.845,-1.000,0.012
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.292,-0.420,1.529,-0.213,-3.309,1.529,-1.845,-1.000,0.012
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.301,-0.420,1.528,-0.212,-3.309,1.528,-1.844,-1.000,0.012
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.310,-0.421,1.528,-0.212,-3.309,1.528,-1.844,-1.000,0.013
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.318,-0.421,1.528,-0.212,-3.309,1.528,-1.843,-1.000,0.013
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.326,-0.421,1.528,-0.212,-3.309,1.528,-1.842,-1.000,0.014
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.335,-0.421,1.528,-0.211,-3.309,1.528,-1.842,-1.000,0.014
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.345,-0.421,1.527,-0.211,-3.309,1.527,-1.841,-1.000,0.014
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.351,-0.420,1.527,-0.210,-3.309,1.527,-1.839,-1.000,0.015
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.360,-0.420,1.527,-0.210,-3.308,1.527,-1.838,-1.000,0.015
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.368,-0.420,1.527,-0.209,-3.308,1.527,-1.837,-1.000,0.015
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.377,-0.420,1.526,-0.209,-3.308,1.526,-1.836,-1.000,0.016
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.385,-0.420,1.526,-0.208,-3.308,1.526,-1.835,-1.000,0.016
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.393,-0.420,1.526,-0.208,-3.307,1.526,-1.833,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.401,-0.420,1.526,-0.207,-3.307,1.526,-1.832,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.410,-0.420,1.526,-0.206,-3.307,1.526,-1.830,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.426,-0.420,1.526,-0.205,-3.306,1.526,-1.828,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.433,-0.419,1.525,-0.205,-3.306,1.525,-1.827,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.440,-0.419,1.525,-0.204,-3.305,1.525,-1.825,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.446,-0.419,1.525,-0.203,-3.304,1.525,-1.823,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.452,-0.418,1.525,-0.202,-3.304,1.525,-1.821,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.461,-0.418,1.525,-0.201,-3.303,1.525,-1.819,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.470,-0.418,1.525,-0.200,-3.302,1.525,-1.816,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.477,-0.417,1.524,-0.199,-3.301,1.524,-1.814,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.486,-0.417,1.524,-0.198,-3.300,1.524,-1.812,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.494,-0.416,1.524,-0.197,-3.298,1.524,-1.809,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.502,-0.416,1.524,-0.196,-3.297,1.524,-1.807,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.511,-0.415,1.524,-0.195,-3.295,1.524,-1.803,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.519,-0.414,1.524,-0.194,-3.294,1.524,-1.800,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.527,-0.414,1.524,-0.192,-3.292,1.524,-1.797,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.536,-0.413,1.524,-0.191,-3.290,1.524,-1.793,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.547,-0.412,1.524,-0.190,-3.287,1.524,-1.789,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.553,-0.411,1.524,-0.188,-3.285,1.524,-1.786,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.561,-0.410,1.524,-0.187,-3.283,1.524,-1.782,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.569,-0.409,1.524,-0.185,-3.281,1.524,-1.778,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.578,-0.408,1.524,-0.184,-3.278,1.524,-1.774,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.585,-0.407,1.524,-0.182,-3.276,1.524,-1.770,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.594,-0.407,1.525,-0.181,-3.273,1.525,-1.766,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.602,-0.406,1.525,-0.179,-3.271,1.525,-1.762,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.610,-0.405,1.525,-0.178,-3.269,1.525,-1.758,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.618,-0.404,1.526,-0.177,-3.266,1.526,-1.754,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.627,-0.403,1.526,-0.175,-3.264,1.526,-1.750,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.635,-0.402,1.526,-0.174,-3.261,1.526,-1.746,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.644,-0.401,1.526,-0.172,-3.258,1.526,-1.742,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.653,-0.400,1.527,-0.171,-3.255,1.527,-1.737,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.660,-0.399,1.527,-0.169,-3.252,1.527,-1.732,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.669,-0.398,1.528,-0.168,-3.249,1.528,-1.726,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.677,-0.397,1.528,-0.166,-3.245,1.528,-1.721,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.686,-0.396,1.529,-0.164,-3.241,1.529,-1.714,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.694,-0.395,1.530,-0.163,-3.238,1.530,-1.709,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.702,-0.394,1.531,-0.161,-3.234,1.531,-1.702,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.711,-0.393,1.532,-0.159,-3.230,1.532,-1.696,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.719,-0.392,1.533,-0.157,-3.226,1.533,-1.690,-1.000,0.016
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.727,-0.391,1.535,-0.155,-3.223,1.535,-1.684,-1.000,0.016
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.735,-0.390,1.536,-0.153,-3.220,1.536,-1.678,-1.000,0.016
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.745,-0.389,1.538,-0.151,-3.216,1.538,-1.672,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.754,-0.387,1.539,-0.150,-3.212,1.539,-1.664,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.762,-0.387,1.541,-0.148,-3.209,1.541,-1.656,-1.000,0.017
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.769,-0.386,1.543,-0.146,-3.205,1.543,-1.650,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.777,-0.385,1.545,-0.145,-3.202,1.545,-1.643,-1.000,0.018
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.786,-0.384,1.547,-0.143,-3.199,1.547,-1.635,-1.000,0.019
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.794,-0.384,1.549,-0.141,-3.195,1.549,-1.627,-1.000,0.020
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.802,-0.383,1.551,-0.139,-3.192,1.551,-1.619,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.810,-0.382,1.553,-0.137,-3.187,1.553,-1.610,-1.000,0.021
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.820,-0.381,1.555,-0.135,-3.181,1.555,-1.600,-1.000,0.022
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.828,-0.380,1.557,-0.132,-3.175,1.557,-1.588,-1.000,0.022
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.836,-0.379,1.558,-0.130,-3.169,1.558,-1.577,-1.000,0.022
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.844,-0.377,1.558,-0.128,-3.162,1.558,-1.565,-1.000,0.022
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.853,-0.376,1.559,-0.125,-3.152,1.559,-1.546,-1.000,0.023
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.861,-0.376,1.561,-0.123,-3.145,1.561,-1.529,-1.000,0.024
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.869,-0.378,1.564,-0.123,-3.148,1.564,-1.526,-1.000,0.029
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.877,-0.379,1.565,-0.122,-3.155,1.565,-1.529,-1.000,0.034
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.886,-0.380,1.567,-0.122,-3.163,1.567,-1.534,-1.000,0.038
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.894,-0.382,1.567,-0.123,-3.172,1.567,-1.541,-1.000,0.042
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.902,-0.383,1.567,-0.122,-3.174,1.567,-1.538,-1.000,0.045
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.912,-0.383,1.566,-0.121,-3.174,1.566,-1.533,-1.000,0.048
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.919,-0.383,1.566,-0.120,-3.172,1.566,-1.525,-1.000,0.050
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.928,-0.383,1.565,-0.118,-3.169,1.565,-1.515,-1.000,0.052
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.936,-0.382,1.565,-0.116,-3.162,1.565,-1.501,-1.000,0.053
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.946,-0.381,1.566,-0.114,-3.155,1.566,-1.485,-1.000,0.054
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.955,-0.380,1.566,-0.112,-3.145,1.566,-1.468,-1.000,0.055
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.962,-0.379,1.567,-0.110,-3.136,1.567,-1.452,-1.000,0.055
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.969,-0.377,1.568,-0.107,-3.124,1.568,-1.433,-1.000,0.054
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.978,-0.376,1.569,-0.105,-3.114,1.569,-1.416,-1.000,0.053
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.987,-0.375,1.569,-0.104,-3.103,1.569,-1.394,-1.000,0.054
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,0.995,-0.374,1.570,-0.102,-3.087,1.570,-1.364,-1.000,0.055
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.003,-0.373,1.570,-0.100,-3.073,1.570,-1.334,-1.000,0.057
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.011,-0.372,1.570,-0.098,-3.057,1.570,-1.303,-1.000,0.059
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.021,-0.371,1.571,-0.097,-3.040,1.571,-1.271,-1.000,0.060
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.028,-0.369,1.571,-0.095,-3.022,1.571,-1.238,-1.000,0.060
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.037,-0.368,1.571,-0.093,-3.003,1.571,-1.203,-1.000,0.061
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.044,-0.366,1.571,-0.091,-2.982,1.571,-1.166,-1.000,0.061
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.053,-0.364,1.571,-0.089,-2.960,1.571,-1.126,-1.000,0.062
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.062,-0.363,1.572,-0.087,-2.938,1.572,-1.084,-1.000,0.062
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.070,-0.361,1.572,-0.084,-2.914,1.572,-1.041,-1.000,0.063
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.078,-0.360,1.572,-0.082,-2.892,1.572,-0.999,-1.000,0.065
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.086,-0.358,1.573,-0.080,-2.873,1.573,-0.962,-1.000,0.066
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.095,-0.357,1.573,-0.077,-2.856,1.573,-0.926,-1.000,0.069
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.103,-0.356,1.575,-0.074,-2.840,1.575,-0.888,-1.000,0.074
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.113,-0.356,1.576,-0.072,-2.824,1.576,-0.848,-1.000,0.079
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.120,-0.355,1.578,-0.069,-2.808,1.578,-0.806,-1.000,0.086
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.130,-0.354,1.579,-0.066,-2.792,1.579,-0.764,-1.000,0.093
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.136,-0.354,1.581,-0.063,-2.777,1.581,-0.721,-1.000,0.101
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.146,-0.353,1.583,-0.060,-2.761,1.583,-0.680,-1.000,0.107
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.155,-0.352,1.586,-0.057,-2.746,1.586,-0.640,-1.000,0.114
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.162,-0.351,1.588,-0.054,-2.734,1.588,-0.607,-1.000,0.119
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.170,-0.350,1.591,-0.052,-2.722,1.591,-0.575,-1.000,0.124
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.178,-0.349,1.594,-0.049,-2.709,1.594,-0.542,-1.000,0.129
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.187,-0.348,1.597,-0.046,-2.696,1.597,-0.510,-1.000,0.134
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.195,-0.347,1.600,-0.044,-2.682,1.600,-0.476,-1.000,0.138
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.204,-0.346,1.603,-0.041,-2.666,1.603,-0.443,-1.000,0.141
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.211,-0.344,1.607,-0.039,-2.649,1.607,-0.413,-1.000,0.141
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.221,-0.342,1.610,-0.037,-2.631,1.610,-0.385,-1.000,0.139
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.228,-0.340,1.614,-0.035,-2.612,1.614,-0.362,-1.000,0.134
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.238,-0.338,1.617,-0.034,-2.594,1.617,-0.342,-1.000,0.127
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.245,-0.336,1.620,-0.032,-2.574,1.620,-0.326,-1.000,0.118
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.254,-0.333,1.623,-0.031,-2.554,1.623,-0.313,-1.000,0.107
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.262,-0.331,1.626,-0.030,-2.533,1.626,-0.301,-1.000,0.095
4,HOMOGENEOUS,M_4,0,4,Path_NP1_2_1_2_H_Sym,0,5,1,0,2,2,3,1.271,-0.328,1.629,-0.029,-2.513,1.629,-0.287,-1.000,0.084
