UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.320,-0.558,1.580,0.330,-2.166,1.580,1.477,4.000,0.492
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.328,-0.559,1.579,0.330,-2.173,1.579,1.478,4.000,0.492
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.336,-0.561,1.579,0.330,-2.180,1.579,1.479,4.000,0.491
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.344,-0.563,1.579,0.331,-2.187,1.579,1.480,4.000,0.490
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.353,-0.565,1.579,0.331,-2.194,1.579,1.481,4.000,0.489
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.361,-0.566,1.579,0.331,-2.201,1.579,1.482,4.000,0.488
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.370,-0.568,1.579,0.332,-2.208,1.579,1.484,4.000,0.486
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.378,-0.570,1.579,0.332,-2.215,1.579,1.486,4.000,0.485
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.386,-0.572,1.579,0.333,-2.222,1.579,1.487,4.000,0.483
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.397,-0.573,1.579,0.333,-2.229,1.579,1.489,4.000,0.482
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.403,-0.575,1.578,0.333,-2.235,1.578,1.491,4.000,0.480
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.411,-0.577,1.578,0.334,-2.242,1.578,1.493,4.000,0.478
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.420,-0.579,1.578,0.335,-2.250,1.578,1.495,4.000,0.476
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.428,-0.580,1.578,0.335,-2.257,1.578,1.498,4.000,0.474
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.437,-0.582,1.578,0.336,-2.264,1.578,1.500,4.000,0.472
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.445,-0.584,1.577,0.336,-2.271,1.577,1.503,4.000,0.469
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.453,-0.586,1.577,0.337,-2.278,1.577,1.506,4.000,0.466
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.462,-0.588,1.576,0.338,-2.286,1.576,1.509,4.000,0.463
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.470,-0.589,1.576,0.339,-2.293,1.576,1.512,4.000,0.461
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.478,-0.591,1.576,0.339,-2.300,1.576,1.515,4.000,0.458
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.486,-0.593,1.575,0.340,-2.307,1.575,1.518,4.000,0.455
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.495,-0.595,1.575,0.341,-2.314,1.575,1.521,4.000,0.452
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.504,-0.596,1.574,0.342,-2.321,1.574,1.525,4.000,0.448
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.512,-0.598,1.574,0.343,-2.328,1.574,1.529,4.000,0.444
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.520,-0.600,1.573,0.344,-2.336,1.573,1.533,4.000,0.440
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.528,-0.602,1.572,0.345,-2.343,1.572,1.537,4.000,0.437
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.537,-0.604,1.572,0.346,-2.351,1.572,1.541,4.000,0.432
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.548,-0.606,1.571,0.347,-2.359,1.571,1.546,4.000,0.428
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.553,-0.608,1.571,0.348,-2.367,1.571,1.551,4.000,0.423
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.562,-0.610,1.570,0.350,-2.374,1.570,1.556,4.000,0.418
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.570,-0.612,1.570,0.351,-2.382,1.570,1.561,4.000,0.413
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.578,-0.614,1.570,0.353,-2.390,1.570,1.567,4.000,0.408
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.587,-0.616,1.569,0.354,-2.398,1.569,1.573,4.000,0.402
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.595,-0.618,1.569,0.356,-2.407,1.569,1.579,4.000,0.396
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.603,-0.620,1.569,0.357,-2.415,1.569,1.586,4.000,0.390
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.612,-0.622,1.569,0.359,-2.424,1.569,1.593,4.000,0.383
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.620,-0.624,1.568,0.361,-2.432,1.568,1.600,4.000,0.376
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.629,-0.627,1.568,0.363,-2.441,1.568,1.608,4.000,0.368
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.637,-0.629,1.568,0.365,-2.451,1.568,1.616,4.000,0.360
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.645,-0.631,1.568,0.367,-2.460,1.568,1.624,4.000,0.352
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.654,-0.634,1.568,0.369,-2.470,1.568,1.633,4.000,0.344
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.662,-0.636,1.568,0.371,-2.479,1.568,1.642,4.000,0.335
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.670,-0.638,1.567,0.374,-2.489,1.567,1.651,4.000,0.326
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.679,-0.641,1.567,0.376,-2.499,1.567,1.660,4.000,0.317
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.687,-0.643,1.567,0.378,-2.509,1.567,1.669,4.000,0.308
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.698,-0.646,1.567,0.380,-2.519,1.567,1.678,4.000,0.300
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.703,-0.648,1.566,0.382,-2.529,1.566,1.686,4.000,0.292
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.712,-0.651,1.566,0.384,-2.539,1.566,1.694,4.000,0.284
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.720,-0.654,1.566,0.386,-2.550,1.566,1.702,4.000,0.276
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.729,-0.656,1.565,0.388,-2.560,1.565,1.710,4.000,0.269
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.737,-0.659,1.565,0.390,-2.572,1.565,1.718,4.000,0.261
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.745,-0.662,1.565,0.392,-2.582,1.565,1.725,4.000,0.254
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.754,-0.665,1.565,0.394,-2.594,1.565,1.733,4.000,0.247
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.762,-0.667,1.564,0.396,-2.605,1.564,1.740,4.000,0.240
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.770,-0.670,1.564,0.398,-2.617,1.564,1.747,4.000,0.233
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.779,-0.673,1.564,0.399,-2.629,1.564,1.754,4.000,0.226
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.787,-0.676,1.564,0.401,-2.641,1.564,1.761,4.000,0.220
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.795,-0.679,1.564,0.403,-2.653,1.564,1.767,4.000,0.214
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.804,-0.683,1.564,0.404,-2.666,1.564,1.774,4.000,0.207
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.812,-0.686,1.564,0.406,-2.679,1.564,1.780,4.000,0.201
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.820,-0.689,1.563,0.407,-2.692,1.563,1.786,4.000,0.195
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.829,-0.693,1.563,0.409,-2.705,1.563,1.792,4.000,0.190
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.837,-0.696,1.563,0.410,-2.719,1.563,1.798,4.000,0.184
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.848,-0.699,1.562,0.412,-2.732,1.562,1.804,4.000,0.179
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.854,-0.703,1.562,0.413,-2.746,1.562,1.810,4.000,0.173
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.862,-0.706,1.561,0.415,-2.759,1.561,1.816,4.000,0.167
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.871,-0.709,1.561,0.416,-2.773,1.561,1.823,4.000,0.161
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.879,-0.713,1.560,0.418,-2.786,1.560,1.829,4.000,0.155
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.887,-0.716,1.559,0.419,-2.799,1.559,1.835,4.000,0.150
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.896,-0.719,1.558,0.421,-2.813,1.558,1.841,4.000,0.144
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.904,-0.723,1.557,0.422,-2.826,1.557,1.846,4.000,0.139
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.912,-0.726,1.556,0.424,-2.839,1.556,1.852,4.000,0.133
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.921,-0.729,1.555,0.425,-2.852,1.555,1.858,4.000,0.128
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.929,-0.732,1.554,0.427,-2.865,1.554,1.864,4.000,0.122
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.938,-0.736,1.553,0.428,-2.879,1.553,1.871,4.000,0.116
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.946,-0.739,1.552,0.430,-2.893,1.552,1.877,4.000,0.109
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.954,-0.743,1.551,0.432,-2.907,1.551,1.884,4.000,0.103
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.963,-0.747,1.550,0.434,-2.922,1.550,1.892,4.000,0.096
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.971,-0.750,1.548,0.436,-2.936,1.548,1.899,4.000,0.088
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.979,-0.754,1.547,0.438,-2.951,1.547,1.907,4.000,0.080
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.987,-0.758,1.546,0.440,-2.966,1.546,1.916,4.000,0.072
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,4.998,-0.761,1.544,0.442,-2.981,1.544,1.924,4.000,0.064
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.004,-0.765,1.542,0.444,-2.996,1.542,1.933,4.000,0.056
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.013,-0.769,1.541,0.446,-3.010,1.541,1.942,4.000,0.047
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.020,-0.772,1.539,0.449,-3.025,1.539,1.951,4.000,0.038
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.029,-0.776,1.537,0.451,-3.039,1.537,1.961,4.000,0.029
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.037,-0.779,1.536,0.453,-3.053,1.536,1.970,4.000,0.020
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.047,-0.783,1.534,0.455,-3.067,1.534,1.979,4.000,0.012
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.055,-0.786,1.532,0.458,-3.080,1.532,1.988,4.000,0.003
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.063,-0.790,1.530,0.460,-3.094,1.530,1.997,4.000,0.005
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.072,-0.793,1.529,0.462,-3.107,1.529,2.005,4.000,0.014
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.079,-0.796,1.527,0.464,-3.119,1.527,2.014,4.000,0.022
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.088,-0.799,1.526,0.466,-3.132,1.526,2.022,4.000,0.030
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.096,-0.802,1.524,0.468,-3.144,1.524,2.030,4.000,0.037
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.104,-0.805,1.522,0.470,-3.156,1.522,2.038,4.000,0.045
0,HOMOGENEOUS,M_4,0,2,Path_NP1_2_B,0,1,5, -1, -1,3,2,5.112,-0.808,1.521,0.472,-3.168,1.521,2.046,4.000,0.053
