UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.195,0.065,1.557,-0.293,0.065,1.557,-0.293,1.000,0.134
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.203,0.069,1.557,-0.297,0.069,1.557,-0.297,1.000,0.130
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.212,0.074,1.557,-0.300,0.074,1.557,-0.300,1.000,0.128
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.220,0.078,1.557,-0.303,0.078,1.557,-0.303,1.000,0.125
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.229,0.083,1.557,-0.306,0.083,1.557,-0.306,1.000,0.123
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.237,0.087,1.557,-0.309,0.087,1.557,-0.309,1.000,0.120
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.245,0.092,1.558,-0.311,0.092,1.558,-0.311,1.000,0.118
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.253,0.096,1.558,-0.313,0.096,1.558,-0.313,1.000,0.117
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.262,0.100,1.558,-0.316,0.100,1.558,-0.316,1.000,0.115
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.270,0.104,1.558,-0.318,0.104,1.558,-0.318,1.000,0.113
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.279,0.108,1.559,-0.319,0.108,1.559,-0.319,1.000,0.112
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.287,0.112,1.559,-0.321,0.112,1.559,-0.321,1.000,0.110
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.295,0.115,1.559,-0.323,0.115,1.559,-0.323,1.000,0.109
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.304,0.119,1.559,-0.324,0.119,1.559,-0.324,1.000,0.108
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.312,0.123,1.559,-0.325,0.123,1.559,-0.325,1.000,0.107
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.320,0.127,1.559,-0.327,0.127,1.559,-0.327,1.000,0.106
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.329,0.131,1.559,-0.327,0.131,1.559,-0.327,1.000,0.106
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.337,0.135,1.559,-0.328,0.135,1.559,-0.328,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.345,0.139,1.559,-0.329,0.139,1.559,-0.329,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.354,0.143,1.558,-0.329,0.143,1.558,-0.329,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.362,0.148,1.558,-0.330,0.148,1.558,-0.330,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.371,0.152,1.558,-0.330,0.152,1.558,-0.330,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.379,0.156,1.557,-0.331,0.156,1.557,-0.331,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.387,0.159,1.557,-0.331,0.159,1.557,-0.331,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.396,0.163,1.556,-0.331,0.163,1.556,-0.331,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.404,0.167,1.555,-0.330,0.167,1.555,-0.330,1.000,0.106
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.412,0.170,1.554,-0.330,0.170,1.554,-0.330,1.000,0.107
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.421,0.174,1.553,-0.330,0.174,1.553,-0.330,1.000,0.107
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.429,0.178,1.552,-0.330,0.178,1.552,-0.330,1.000,0.108
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.437,0.181,1.551,-0.329,0.181,1.551,-0.329,1.000,0.109
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.446,0.184,1.550,-0.329,0.184,1.550,-0.329,1.000,0.109
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.454,0.188,1.549,-0.328,0.188,1.549,-0.328,1.000,0.110
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.463,0.191,1.547,-0.327,0.191,1.547,-0.327,1.000,0.111
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.471,0.194,1.546,-0.327,0.194,1.546,-0.327,1.000,0.112
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.479,0.197,1.545,-0.326,0.197,1.545,-0.326,1.000,0.114
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.488,0.200,1.544,-0.325,0.200,1.544,-0.325,1.000,0.115
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.497,0.203,1.543,-0.324,0.203,1.543,-0.324,1.000,0.116
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.505,0.206,1.542,-0.323,0.206,1.542,-0.323,1.000,0.117
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.512,0.209,1.541,-0.322,0.209,1.541,-0.322,1.000,0.118
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.521,0.212,1.540,-0.321,0.212,1.540,-0.321,1.000,0.119
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.529,0.214,1.539,-0.320,0.214,1.539,-0.320,1.000,0.121
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.538,0.217,1.538,-0.319,0.217,1.538,-0.319,1.000,0.122
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.546,0.221,1.537,-0.319,0.221,1.537,-0.319,1.000,0.123
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.555,0.224,1.536,-0.318,0.224,1.536,-0.318,1.000,0.124
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.563,0.228,1.535,-0.317,0.228,1.535,-0.317,1.000,0.125
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.572,0.231,1.535,-0.316,0.231,1.535,-0.316,1.000,0.126
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.580,0.235,1.534,-0.316,0.235,1.534,-0.316,1.000,0.127
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.588,0.239,1.533,-0.316,0.239,1.533,-0.316,1.000,0.127
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.596,0.243,1.533,-0.315,0.243,1.533,-0.315,1.000,0.128
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.604,0.246,1.532,-0.315,0.246,1.532,-0.315,1.000,0.128
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.613,0.250,1.531,-0.315,0.250,1.531,-0.315,1.000,0.129
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.621,0.253,1.530,-0.315,0.253,1.530,-0.315,1.000,0.129
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.629,0.257,1.530,-0.315,0.257,1.530,-0.315,1.000,0.130
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.638,0.260,1.529,-0.315,0.260,1.529,-0.315,1.000,0.130
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.646,0.264,1.529,-0.315,0.264,1.529,-0.315,1.000,0.130
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.654,0.267,1.528,-0.315,0.267,1.528,-0.315,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.663,0.271,1.528,-0.315,0.271,1.528,-0.315,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.671,0.274,1.527,-0.315,0.274,1.527,-0.315,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.680,0.278,1.527,-0.315,0.278,1.527,-0.315,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.688,0.282,1.526,-0.316,0.282,1.526,-0.316,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.696,0.285,1.526,-0.316,0.285,1.526,-0.316,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.705,0.289,1.525,-0.316,0.289,1.525,-0.316,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.713,0.292,1.525,-0.317,0.292,1.525,-0.317,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.721,0.296,1.524,-0.317,0.296,1.524,-0.317,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.730,0.299,1.523,-0.317,0.299,1.523,-0.317,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.738,0.302,1.523,-0.317,0.302,1.523,-0.317,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.746,0.306,1.523,-0.317,0.306,1.523,-0.317,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.754,0.309,1.522,-0.318,0.309,1.522,-0.318,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.763,0.313,1.522,-0.318,0.313,1.522,-0.318,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.771,0.316,1.522,-0.318,0.316,1.522,-0.318,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.780,0.320,1.521,-0.319,0.320,1.521,-0.319,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.788,0.324,1.521,-0.320,0.324,1.521,-0.320,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.796,0.328,1.521,-0.320,0.328,1.521,-0.320,1.000,0.131
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.805,0.332,1.521,-0.321,0.332,1.521,-0.321,1.000,0.130
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.813,0.337,1.521,-0.322,0.337,1.521,-0.322,1.000,0.130
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.821,0.341,1.521,-0.323,0.341,1.521,-0.323,1.000,0.129
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.830,0.345,1.521,-0.324,0.345,1.521,-0.324,1.000,0.129
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.839,0.350,1.521,-0.325,0.350,1.521,-0.325,1.000,0.128
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.847,0.354,1.521,-0.326,0.354,1.521,-0.326,1.000,0.127
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.855,0.358,1.521,-0.327,0.358,1.521,-0.327,1.000,0.127
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.863,0.362,1.520,-0.328,0.362,1.520,-0.328,1.000,0.126
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.871,0.367,1.520,-0.329,0.367,1.520,-0.329,1.000,0.125
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.880,0.371,1.519,-0.331,0.371,1.519,-0.331,1.000,0.124
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.888,0.375,1.519,-0.332,0.375,1.519,-0.332,1.000,0.123
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.897,0.379,1.518,-0.333,0.379,1.518,-0.333,1.000,0.122
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.905,0.383,1.518,-0.335,0.383,1.518,-0.335,1.000,0.121
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.913,0.387,1.517,-0.336,0.387,1.517,-0.336,1.000,0.120
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.922,0.391,1.516,-0.338,0.391,1.516,-0.338,1.000,0.119
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.930,0.395,1.515,-0.340,0.395,1.515,-0.340,1.000,0.117
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.938,0.399,1.515,-0.342,0.399,1.515,-0.342,1.000,0.116
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.947,0.403,1.514,-0.343,0.403,1.514,-0.343,1.000,0.114
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.955,0.407,1.514,-0.345,0.407,1.514,-0.345,1.000,0.113
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.964,0.411,1.513,-0.348,0.411,1.513,-0.348,1.000,0.111
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.972,0.416,1.513,-0.350,0.416,1.513,-0.350,1.000,0.109
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.980,0.420,1.513,-0.352,0.420,1.513,-0.352,1.000,0.107
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.988,0.425,1.513,-0.355,0.425,1.513,-0.355,1.000,0.105
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,1.997,0.430,1.513,-0.357,0.430,1.513,-0.357,1.000,0.103
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.005,0.434,1.513,-0.360,0.434,1.513,-0.360,1.000,0.101
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.013,0.439,1.512,-0.363,0.439,1.512,-0.363,1.000,0.098
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.021,0.443,1.512,-0.365,0.443,1.512,-0.365,1.000,0.096
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.030,0.448,1.511,-0.368,0.448,1.511,-0.368,1.000,0.094
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.038,0.452,1.511,-0.371,0.452,1.511,-0.371,1.000,0.092
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.047,0.457,1.510,-0.373,0.457,1.510,-0.373,1.000,0.089
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.055,0.461,1.510,-0.376,0.461,1.510,-0.376,1.000,0.087
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.063,0.466,1.510,-0.379,0.466,1.510,-0.379,1.000,0.085
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.072,0.470,1.509,-0.381,0.470,1.509,-0.381,1.000,0.083
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.080,0.475,1.509,-0.384,0.475,1.509,-0.384,1.000,0.080
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.088,0.479,1.508,-0.387,0.479,1.508,-0.387,1.000,0.078
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.097,0.483,1.508,-0.389,0.483,1.508,-0.389,1.000,0.076
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.105,0.487,1.507,-0.392,0.487,1.507,-0.392,1.000,0.074
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.113,0.491,1.507,-0.394,0.491,1.507,-0.394,1.000,0.072
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.122,0.495,1.507,-0.396,0.495,1.507,-0.396,1.000,0.070
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.130,0.499,1.506,-0.399,0.499,1.506,-0.399,1.000,0.068
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.138,0.503,1.506,-0.401,0.503,1.506,-0.401,1.000,0.066
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.147,0.507,1.505,-0.403,0.507,1.505,-0.403,1.000,0.064
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.155,0.510,1.505,-0.406,0.510,1.505,-0.406,1.000,0.062
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.164,0.514,1.504,-0.408,0.514,1.504,-0.408,1.000,0.060
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.172,0.518,1.504,-0.410,0.518,1.504,-0.410,1.000,0.058
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.180,0.522,1.503,-0.412,0.522,1.503,-0.412,1.000,0.056
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.188,0.525,1.503,-0.415,0.525,1.503,-0.415,1.000,0.054
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.197,0.529,1.503,-0.417,0.529,1.503,-0.417,1.000,0.053
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.205,0.532,1.502,-0.419,0.532,1.502,-0.419,1.000,0.051
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.214,0.536,1.502,-0.421,0.536,1.502,-0.421,1.000,0.049
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.222,0.539,1.501,-0.423,0.539,1.501,-0.423,1.000,0.048
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.230,0.542,1.500,-0.425,0.542,1.500,-0.425,1.000,0.046
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.238,0.545,1.500,-0.427,0.545,1.500,-0.427,1.000,0.044
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.247,0.549,1.499,-0.429,0.549,1.499,-0.429,1.000,0.042
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.255,0.551,1.498,-0.431,0.551,1.498,-0.431,1.000,0.041
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.264,0.554,1.498,-0.432,0.554,1.498,-0.432,1.000,0.039
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.272,0.557,1.497,-0.434,0.557,1.497,-0.434,1.000,0.038
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.280,0.560,1.496,-0.436,0.560,1.496,-0.436,1.000,0.037
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.289,0.562,1.495,-0.437,0.562,1.495,-0.437,1.000,0.035
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.297,0.565,1.494,-0.439,0.565,1.494,-0.439,1.000,0.034
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.305,0.567,1.493,-0.440,0.567,1.493,-0.440,1.000,0.033
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.313,0.569,1.492,-0.441,0.569,1.492,-0.441,1.000,0.032
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.322,0.571,1.491,-0.443,0.571,1.491,-0.443,1.000,0.030
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,5,2.330,0.573,1.490,-0.444,0.573,1.490,-0.444,1.000,0.029
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.008,0.575,1.490,-0.445,0.575,1.490,-0.445,1.000,0.002
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.017,0.577,1.489,-0.447,0.577,1.489,-0.447,1.000,0.005
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.026,0.579,1.488,-0.448,0.579,1.488,-0.448,1.000,0.007
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.034,0.581,1.488,-0.449,0.581,1.488,-0.449,1.000,0.009
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.042,0.583,1.487,-0.450,0.583,1.487,-0.450,1.000,0.011
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.051,0.585,1.487,-0.451,0.585,1.487,-0.451,1.000,0.014
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.059,0.587,1.487,-0.452,0.587,1.487,-0.452,1.000,0.016
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.067,0.589,1.486,-0.453,0.589,1.486,-0.453,1.000,0.018
0,HOMOGENEOUS,M_NONE,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,1,0,0.076,0.591,1.486,-0.455,0.591,1.486,-0.455,1.000,0.020
