UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.176,-0.770,1.499,0.568,-3.256,1.499,1.858,1.000,0.043
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.184,-0.771,1.499,0.568,-3.257,1.499,1.859,1.000,0.044
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.193,-0.771,1.499,0.569,-3.257,1.499,1.860,1.000,0.044
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.201,-0.771,1.499,0.570,-3.257,1.499,1.861,1.000,0.045
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.209,-0.771,1.499,0.571,-3.257,1.499,1.862,1.000,0.046
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.218,-0.771,1.499,0.572,-3.257,1.499,1.863,1.000,0.047
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.226,-0.770,1.499,0.573,-3.256,1.499,1.863,1.000,0.047
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.234,-0.770,1.500,0.574,-3.256,1.500,1.864,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.243,-0.769,1.500,0.575,-3.255,1.500,1.865,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.251,-0.768,1.501,0.576,-3.254,1.501,1.866,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.259,-0.767,1.501,0.576,-3.253,1.501,1.867,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.268,-0.766,1.502,0.577,-3.252,1.502,1.868,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.276,-0.765,1.503,0.578,-3.251,1.503,1.869,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.285,-0.763,1.504,0.579,-3.249,1.504,1.869,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.293,-0.761,1.505,0.580,-3.248,1.505,1.870,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.301,-0.760,1.506,0.581,-3.246,1.506,1.871,1.000,0.048
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.310,-0.757,1.507,0.582,-3.244,1.507,1.872,1.000,0.047
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.318,-0.755,1.508,0.583,-3.241,1.508,1.873,1.000,0.047
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.327,-0.753,1.509,0.583,-3.239,1.509,1.874,1.000,0.046
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.335,-0.750,1.510,0.584,-3.236,1.510,1.875,1.000,0.045
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.343,-0.747,1.511,0.585,-3.233,1.511,1.875,1.000,0.044
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.352,-0.744,1.512,0.586,-3.230,1.512,1.876,1.000,0.043
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.360,-0.741,1.513,0.586,-3.227,1.513,1.877,1.000,0.042
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.368,-0.737,1.514,0.587,-3.223,1.514,1.877,1.000,0.040
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.377,-0.734,1.515,0.587,-3.220,1.515,1.878,1.000,0.039
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.385,-0.730,1.516,0.588,-3.216,1.516,1.878,1.000,0.037
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.393,-0.726,1.517,0.588,-3.212,1.517,1.879,1.000,0.035
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.401,-0.722,1.518,0.589,-3.208,1.518,1.879,1.000,0.033
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.410,-0.718,1.519,0.589,-3.204,1.519,1.879,1.000,0.031
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.418,-0.713,1.520,0.589,-3.199,1.520,1.880,1.000,0.029
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.427,-0.709,1.521,0.590,-3.195,1.521,1.880,1.000,0.027
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.435,-0.705,1.523,0.590,-3.191,1.523,1.880,1.000,0.025
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.443,-0.700,1.524,0.590,-3.186,1.524,1.881,1.010,0.022
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.452,-0.695,1.525,0.591,-3.181,1.525,1.881,1.026,0.020
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.460,-0.690,1.526,0.591,-3.176,1.526,1.881,1.044,0.017
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.468,-0.685,1.528,0.591,-3.171,1.528,1.881,1.061,0.014
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.477,-0.680,1.529,0.591,-3.165,1.529,1.881,1.081,0.011
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.485,-0.675,1.530,0.591,-3.159,1.530,1.882,1.101,0.008
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.496,-0.669,1.532,0.591,-3.153,1.532,1.882,1.122,0.004
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.502,-0.664,1.533,0.591,-3.147,1.533,1.882,1.144,0.001
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.510,-0.658,1.535,0.591,-3.140,1.535,1.881,1.167,0.003
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.518,-0.652,1.536,0.591,-3.133,1.536,1.881,1.191,0.007
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.527,-0.647,1.538,0.591,-3.126,1.538,1.881,1.215,0.011
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.535,-0.640,1.539,0.590,-3.119,1.539,1.881,1.241,0.015
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.544,-0.634,1.541,0.590,-3.111,1.541,1.880,1.269,0.020
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.552,-0.628,1.542,0.589,-3.103,1.542,1.880,1.298,0.025
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.560,-0.622,1.544,0.589,-3.095,1.544,1.879,1.327,0.031
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.569,-0.616,1.545,0.588,-3.086,1.545,1.878,1.359,0.036
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.577,-0.609,1.546,0.587,-3.077,1.546,1.876,1.392,0.042
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.585,-0.602,1.548,0.586,-3.068,1.548,1.875,1.427,0.049
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.594,-0.596,1.549,0.585,-3.058,1.549,1.873,1.462,0.056
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.602,-0.589,1.550,0.583,-3.048,1.550,1.871,1.500,0.063
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.611,-0.582,1.551,0.582,-3.037,1.551,1.868,1.540,0.071
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.619,-0.575,1.553,0.580,-3.026,1.553,1.866,1.581,0.079
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.627,-0.568,1.553,0.578,-3.015,1.553,1.862,1.624,0.089
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.635,-0.562,1.554,0.576,-3.004,1.554,1.860,1.667,0.097
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.646,-0.555,1.555,0.574,-2.992,1.555,1.856,1.711,0.107
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.653,-0.548,1.556,0.572,-2.980,1.556,1.852,1.758,0.117
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.661,-0.541,1.557,0.570,-2.967,1.557,1.848,1.806,0.127
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.669,-0.534,1.557,0.567,-2.955,1.557,1.843,1.856,0.138
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.677,-0.527,1.558,0.565,-2.942,1.558,1.839,1.907,0.149
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.686,-0.521,1.559,0.562,-2.928,1.559,1.833,1.959,0.161
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.694,-0.514,1.559,0.559,-2.915,1.559,1.828,2.013,0.173
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.703,-0.507,1.560,0.557,-2.901,1.560,1.823,2.068,0.185
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.711,-0.500,1.560,0.554,-2.886,1.560,1.817,2.125,0.198
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.719,-0.493,1.560,0.551,-2.871,1.560,1.810,2.184,0.212
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.727,-0.487,1.560,0.548,-2.856,1.560,1.804,2.244,0.226
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.736,-0.480,1.560,0.545,-2.841,1.560,1.797,2.306,0.240
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.744,-0.473,1.560,0.542,-2.825,1.560,1.789,2.369,0.255
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.753,-0.467,1.560,0.539,-2.809,1.560,1.782,2.434,0.271
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.761,-0.460,1.560,0.536,-2.793,1.560,1.774,2.501,0.286
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.770,-0.454,1.560,0.532,-2.776,1.560,1.765,2.569,0.303
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.778,-0.447,1.561,0.529,-2.759,1.561,1.757,2.639,0.319
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.786,-0.441,1.561,0.526,-2.742,1.561,1.748,2.710,0.336
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.797,-0.434,1.561,0.523,-2.724,1.561,1.739,2.783,0.354
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.803,-0.428,1.561,0.519,-2.706,1.561,1.729,2.858,0.372
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.811,-0.422,1.561,0.516,-2.687,1.561,1.719,2.934,0.390
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.819,-0.416,1.561,0.512,-2.668,1.561,1.709,3.012,0.410
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.828,-0.409,1.561,0.509,-2.649,1.561,1.698,3.093,0.429
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.836,-0.403,1.562,0.506,-2.629,1.562,1.687,3.175,0.449
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.844,-0.397,1.562,0.502,-2.609,1.562,1.676,3.259,0.470
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.853,-0.391,1.562,0.499,-2.589,1.562,1.665,3.344,0.490
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.861,-0.385,1.563,0.495,-2.568,1.563,1.653,3.431,0.512
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.870,-0.379,1.563,0.492,-2.547,1.563,1.641,3.520,0.534
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.877,-0.373,1.563,0.488,-2.526,1.563,1.628,3.610,0.556
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.886,-0.367,1.564,0.485,-2.505,1.564,1.615,3.702,0.579
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.894,-0.361,1.564,0.481,-2.483,1.564,1.600,3.796,0.603
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.903,-0.356,1.564,0.477,-2.460,1.564,1.586,3.892,0.628
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.911,-0.350,1.565,0.473,-2.438,1.565,1.571,3.992,0.653
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.919,-0.344,1.565,0.470,-2.415,1.565,1.556,4.092,0.678
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.928,-0.339,1.566,0.466,-2.391,1.566,1.541,4.194,0.704
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.936,-0.333,1.566,0.462,-2.367,1.566,1.525,4.299,0.730
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.948,-0.328,1.567,0.459,-2.343,1.567,1.510,4.404,0.757
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.953,-0.322,1.567,0.455,-2.318,1.567,1.494,4.511,0.784
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.961,-0.317,1.568,0.452,-2.293,1.568,1.477,4.586,0.811
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.969,-0.311,1.568,0.448,-2.268,1.568,1.461,4.586,0.839
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.978,-0.306,1.569,0.445,-2.244,1.569,1.444,4.586,0.866
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.986,-0.301,1.569,0.441,-2.221,1.569,1.427,4.586,0.893
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,0.994,-0.296,1.569,0.437,-2.198,1.569,1.410,4.586,0.920
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.003,-0.291,1.569,0.433,-2.176,1.569,1.393,4.586,0.947
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.011,-0.286,1.570,0.430,-2.153,1.570,1.376,4.586,0.973
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.020,-0.281,1.570,0.426,-2.130,1.570,1.360,4.586,1.000
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.028,-0.276,1.570,0.423,-2.108,1.570,1.343,4.586,1.026
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.036,-0.272,1.570,0.419,-2.086,1.570,1.327,4.586,1.052
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.044,-0.267,1.570,0.415,-2.065,1.570,1.310,4.586,1.077
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.053,-0.262,1.570,0.412,-2.043,1.570,1.294,4.586,1.103
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.061,-0.258,1.570,0.408,-2.023,1.570,1.278,4.586,1.128
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.070,-0.253,1.570,0.405,-2.001,1.570,1.262,4.586,1.153
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.078,-0.249,1.570,0.401,-1.981,1.570,1.246,4.586,1.177
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.086,-0.244,1.569,0.398,-1.961,1.569,1.231,4.586,1.201
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.097,-0.240,1.569,0.395,-1.941,1.569,1.215,4.586,1.225
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.103,-0.236,1.569,0.391,-1.922,1.569,1.200,4.586,1.249
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.111,-0.232,1.569,0.388,-1.903,1.569,1.184,4.586,1.272
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.120,-0.228,1.569,0.384,-1.885,1.569,1.168,4.586,1.296
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.128,-0.224,1.568,0.381,-1.867,1.568,1.153,4.586,1.318
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.137,-0.220,1.569,0.378,-1.849,1.569,1.138,4.586,1.341
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.145,-0.216,1.569,0.375,-1.832,1.569,1.123,4.586,1.363
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.153,-0.212,1.570,0.372,-1.815,1.570,1.109,4.586,1.384
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.162,-0.209,1.571,0.369,-1.798,1.571,1.096,4.586,1.405
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.170,-0.205,1.572,0.366,-1.781,1.572,1.084,4.586,1.424
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.178,-0.201,1.574,0.364,-1.764,1.574,1.073,4.586,1.443
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.187,-0.198,1.578,0.362,-1.747,1.578,1.065,4.586,1.458
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.195,-0.194,1.582,0.361,-1.730,1.582,1.059,4.586,1.473
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.203,-0.191,1.586,0.359,-1.715,1.586,1.053,4.586,1.486
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.212,-0.188,1.591,0.359,-1.702,1.591,1.050,4.586,1.496
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.221,-0.185,1.595,0.357,-1.690,1.595,1.044,4.586,1.507
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.229,-0.183,1.600,0.356,-1.682,1.600,1.039,4.586,1.516
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.238,-0.182,1.605,0.355,-1.674,1.605,1.032,4.586,1.526
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.248,-0.181,1.610,0.353,-1.672,1.610,1.024,4.586,1.534
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.254,-0.180,1.614,0.351,-1.666,1.614,1.014,4.586,1.546
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.262,-0.179,1.618,0.349,-1.660,1.618,1.004,4.586,1.557
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.270,-0.178,1.622,0.346,-1.656,1.622,0.992,4.586,1.569
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.279,-0.177,1.625,0.343,-1.652,1.625,0.980,4.586,1.582
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.287,-0.176,1.629,0.341,-1.647,1.629,0.968,4.586,1.595
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.295,-0.175,1.632,0.338,-1.642,1.632,0.954,4.586,1.609
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.304,-0.174,1.635,0.335,-1.638,1.635,0.940,4.586,1.623
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.312,-0.173,1.638,0.332,-1.634,1.638,0.927,4.586,1.636
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.320,-0.172,1.640,0.329,-1.630,1.640,0.913,4.586,1.650
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.329,-0.171,1.643,0.326,-1.624,1.643,0.900,4.586,1.663
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.337,-0.170,1.644,0.323,-1.621,1.644,0.887,4.586,1.677
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.345,-0.169,1.646,0.320,-1.616,1.646,0.874,4.586,1.690
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.354,-0.168,1.648,0.318,-1.610,1.648,0.862,4.586,1.703
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.362,-0.167,1.650,0.315,-1.605,1.650,0.850,4.586,1.716
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.370,-0.165,1.651,0.313,-1.599,1.651,0.839,4.586,1.729
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.379,-0.164,1.652,0.310,-1.593,1.652,0.827,4.586,1.742
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.387,-0.163,1.653,0.308,-1.587,1.653,0.816,4.586,1.754
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.396,-0.161,1.654,0.305,-1.581,1.654,0.805,4.586,1.766
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.406,-0.160,1.655,0.303,-1.575,1.655,0.795,4.586,1.778
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.412,-0.159,1.656,0.301,-1.569,1.656,0.785,4.586,1.790
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.421,-0.158,1.656,0.299,-1.563,1.656,0.776,4.586,1.801
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.429,-0.156,1.656,0.297,-1.557,1.656,0.766,4.586,1.812
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.437,-0.155,1.656,0.295,-1.551,1.656,0.758,4.586,1.822
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.446,-0.154,1.656,0.293,-1.546,1.656,0.749,4.586,1.832
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.454,-0.152,1.656,0.291,-1.540,1.656,0.741,4.586,1.843
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.462,-0.151,1.656,0.290,-1.535,1.656,0.734,4.586,1.851
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.471,-0.150,1.656,0.288,-1.531,1.656,0.726,4.586,1.860
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.479,-0.149,1.656,0.286,-1.526,1.656,0.719,4.586,1.869
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.487,-0.148,1.656,0.285,-1.521,1.656,0.712,4.586,1.877
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.496,-0.147,1.655,0.284,-1.516,1.655,0.705,4.586,1.885
0,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_E,0,2,3,5,4,0,3,1.504,-0.146,1.655,0.282,-1.511,1.655,0.699,4.586,1.894
