UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.189,-0.401,0.950,-0.203,-3.203,0.950,-1.894,0.768,0.018
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.195,-0.401,0.949,-0.203,-3.203,0.949,-1.895,0.761,0.018
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.202,-0.401,0.948,-0.204,-3.204,0.948,-1.895,0.757,0.019
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.209,-0.402,0.946,-0.204,-3.204,0.946,-1.895,0.765,0.019
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.218,-0.402,0.945,-0.205,-3.204,0.945,-1.896,0.760,0.020
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.226,-0.402,0.944,-0.205,-3.204,0.944,-1.896,0.764,0.020
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.237,-0.402,0.943,-0.206,-3.205,0.943,-1.897,0.763,0.021
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.243,-0.403,0.942,-0.206,-3.205,0.942,-1.897,0.812,0.021
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.251,-0.403,0.941,-0.206,-3.205,0.941,-1.897,0.887,0.021
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.260,-0.402,0.939,-0.207,-3.205,0.939,-1.897,0.913,0.021
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.268,-0.402,0.938,-0.207,-3.204,0.938,-1.898,1.178,0.021
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.276,-0.402,0.937,-0.207,-3.204,0.937,-1.898,1.160,0.021
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.284,-0.401,0.936,-0.207,-3.203,0.936,-1.898,1.207,0.020
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.293,-0.400,0.934,-0.207,-3.202,0.934,-1.897,1.220,0.020
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.301,-0.400,0.933,-0.207,-3.202,0.933,-1.897,1.203,0.020
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.310,-0.399,0.932,-0.206,-3.201,0.932,-1.897,1.220,0.019
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.317,-0.399,0.932,-0.206,-3.201,0.932,-1.897,1.210,0.019
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.326,-0.399,0.931,-0.206,-3.200,0.931,-1.897,1.202,0.019
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.339,-0.398,0.931,-0.206,-3.200,0.931,-1.897,1.218,0.018
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.346,-0.398,0.930,-0.206,-3.199,0.930,-1.897,1.221,0.018
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.352,-0.397,0.930,-0.206,-3.198,0.930,-1.897,1.222,0.017
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.359,-0.396,0.930,-0.206,-3.197,0.930,-1.897,1.222,0.016
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.368,-0.395,0.931,-0.206,-3.195,0.931,-1.897,1.215,0.015
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.377,-0.394,0.931,-0.206,-3.194,0.931,-1.897,1.201,0.015
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.386,-0.393,0.932,-0.206,-3.193,0.932,-1.897,1.186,0.014
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.393,-0.391,0.932,-0.206,-3.191,0.932,-1.897,1.168,0.014
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.402,-0.390,0.933,-0.207,-3.190,0.933,-1.897,1.156,0.013
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.410,-0.389,0.934,-0.207,-3.188,0.934,-1.898,1.148,0.013
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.419,-0.387,0.936,-0.208,-3.187,0.936,-1.899,1.142,0.012
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.426,-0.386,0.937,-0.208,-3.185,0.937,-1.899,1.147,0.012
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.437,-0.384,0.939,-0.209,-3.183,0.939,-1.900,1.145,0.011
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.444,-0.382,0.940,-0.209,-3.181,0.940,-1.901,1.147,0.011
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.452,-0.380,0.942,-0.210,-3.179,0.942,-1.901,1.149,0.010
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.460,-0.378,0.944,-0.211,-3.176,0.944,-1.902,1.166,0.010
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.468,-0.376,0.945,-0.212,-3.173,0.945,-1.903,1.193,0.009
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.477,-0.374,0.948,-0.213,-3.171,0.948,-1.904,1.220,0.008
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.489,-0.371,0.950,-0.213,-3.168,0.950,-1.905,1.253,0.008
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.496,-0.369,0.952,-0.214,-3.165,0.952,-1.906,1.290,0.007
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.503,-0.366,0.954,-0.215,-3.161,0.954,-1.908,1.330,0.006
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.510,-0.364,0.957,-0.216,-3.158,0.957,-1.909,1.370,0.005
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.518,-0.361,0.960,-0.217,-3.153,0.960,-1.910,1.410,0.003
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.528,-0.358,0.963,-0.218,-3.150,0.963,-1.911,1.450,0.002
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.536,-0.356,0.966,-0.218,-3.146,0.966,-1.912,1.491,0.001
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.544,-0.353,0.969,-0.219,-3.142,0.969,-1.913,1.543,0.000
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.552,-0.351,0.972,-0.220,-3.138,0.972,-1.914,1.602,0.001
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.561,-0.348,0.976,-0.220,-3.133,0.976,-1.915,1.666,0.004
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.568,-0.345,0.980,-0.220,-3.128,0.980,-1.916,1.727,0.006
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.577,-0.342,0.983,-0.221,-3.123,0.983,-1.916,1.789,0.008
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.586,-0.338,0.987,-0.221,-3.116,0.987,-1.917,1.859,0.012
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.593,-0.335,0.991,-0.222,-3.109,0.991,-1.918,1.931,0.014
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.603,-0.331,0.995,-0.222,-3.101,0.995,-1.920,2.008,0.017
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.610,-0.327,0.999,-0.223,-3.094,0.999,-1.921,2.089,0.020
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.619,-0.324,1.003,-0.224,-3.086,1.003,-1.923,2.178,0.023
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.627,-0.320,1.007,-0.225,-3.078,1.007,-1.925,2.267,0.026
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.642,-0.316,1.010,-0.226,-3.069,1.010,-1.927,2.372,0.029
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.650,-0.312,1.014,-0.227,-3.058,1.014,-1.929,2.489,0.033
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.657,-0.308,1.017,-0.227,-3.047,1.017,-1.931,2.612,0.038
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.664,-0.303,1.021,-0.228,-3.036,1.021,-1.933,2.752,0.043
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.672,-0.298,1.024,-0.229,-3.021,1.024,-1.936,2.897,0.049
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.678,-0.294,1.027,-0.230,-3.006,1.027,-1.938,3.062,0.055
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.685,-0.288,1.029,-0.231,-2.990,1.029,-1.941,3.252,0.061
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.694,-0.283,1.032,-0.232,-2.971,1.032,-1.944,3.453,0.069
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.702,-0.279,1.035,-0.232,-2.954,1.035,-1.947,3.678,0.076
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.711,-0.272,1.038,-0.233,-2.930,1.038,-1.950,3.905,0.087
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.719,-0.266,1.040,-0.234,-2.905,1.040,-1.953,4.170,0.098
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.728,-0.261,1.043,-0.234,-2.879,1.043,-1.955,4.491,0.111
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.735,-0.255,1.045,-0.235,-2.851,1.045,-1.958,4.826,0.123
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.745,-0.249,1.048,-0.236,-2.821,1.048,-1.962,5.183,0.137
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.752,-0.243,1.050,-0.236,-2.789,1.050,-1.965,5.550,0.153
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.761,-0.237,1.053,-0.237,-2.754,1.053,-1.968,5.968,0.169
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.769,-0.232,1.055,-0.237,-2.718,1.055,-1.972,6.393,0.186
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.777,-0.226,1.058,-0.238,-2.679,1.058,-1.975,6.867,0.204
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.791,-0.220,1.060,-0.238,-2.639,1.060,-1.979,7.366,0.224
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.798,-0.215,1.063,-0.239,-2.596,1.063,-1.983,7.891,0.244
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.805,-0.210,1.065,-0.239,-2.551,1.065,-1.988,8.439,0.265
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.811,-0.204,1.068,-0.240,-2.504,1.068,-1.992,8.979,0.287
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.820,-0.199,1.071,-0.240,-2.453,1.071,-1.997,9.592,0.312
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.827,-0.194,1.074,-0.241,-2.399,1.074,-2.000,10.232,0.339
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.839,-0.189,1.076,-0.241,-2.340,1.076,-2.002,10.941,0.370
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.845,-0.183,1.079,-0.241,-2.277,1.079,-2.003,11.691,0.404
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.853,-0.178,1.082,-0.241,-2.209,1.082,-2.002,12.484,0.443
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.861,-0.172,1.084,-0.241,-2.135,1.084,-2.000,13.396,0.485
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.870,-0.167,1.087,-0.241,-2.056,1.087,-1.999,14.166,0.530
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.877,-0.161,1.089,-0.240,-1.976,1.089,-1.996,14.135,0.576
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.886,-0.155,1.092,-0.240,-1.895,1.092,-1.993,14.138,0.623
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.894,-0.149,1.094,-0.240,-1.815,1.094,-1.990,14.110,0.670
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.903,-0.144,1.096,-0.240,-1.733,1.096,-1.986,14.080,0.719
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.911,-0.138,1.098,-0.239,-1.652,1.098,-1.982,14.068,0.767
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.919,-0.132,1.101,-0.239,-1.572,1.101,-1.979,14.016,0.814
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.929,-0.126,1.103,-0.239,-1.491,1.103,-1.974,13.961,0.863
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.940,-0.121,1.105,-0.239,-1.410,1.105,-1.970,13.911,0.911
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.947,-0.115,1.107,-0.238,-1.330,1.107,-1.966,13.836,0.959
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.953,-0.109,1.109,-0.238,-1.250,1.109,-1.963,13.745,1.006
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.961,-0.103,1.111,-0.238,-1.171,1.111,-1.960,13.718,1.052
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.969,-0.098,1.113,-0.238,-1.093,1.113,-1.958,13.580,1.096
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.979,-0.092,1.115,-0.238,-1.016,1.115,-1.957,13.515,1.140
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.987,-0.086,1.117,-0.238,-0.940,1.117,-1.956,13.429,1.183
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,0.995,-0.081,1.119,-0.238,-0.866,1.119,-1.955,13.243,1.224
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.003,-0.075,1.121,-0.238,-0.792,1.121,-1.956,13.118,1.265
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.011,-0.069,1.123,-0.238,-0.720,1.123,-1.956,12.979,1.304
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.020,-0.064,1.125,-0.238,-0.649,1.125,-1.957,12.830,1.343
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.029,-0.058,1.127,-0.238,-0.580,1.127,-1.958,12.763,1.380
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.039,-0.053,1.129,-0.238,-0.512,1.129,-1.959,12.570,1.416
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.046,-0.048,1.131,-0.238,-0.447,1.131,-1.959,12.408,1.453
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.054,-0.043,1.133,-0.238,-0.384,1.133,-1.959,12.343,1.488
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.062,-0.038,1.135,-0.238,-0.323,1.135,-1.958,12.212,1.522
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.070,-0.033,1.137,-0.238,-0.261,1.137,-1.958,12.082,1.556
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.078,-0.028,1.140,-0.238,-0.202,1.140,-1.959,11.923,1.588
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.087,-0.023,1.143,-0.238,-0.144,1.143,-1.959,11.736,1.620
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.101,-0.018,1.145,-0.238,-0.087,1.145,-1.959,11.648,1.652
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.107,-0.013,1.148,-0.238,-0.033,1.148,-1.956,11.539,1.684
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.115,-0.008,1.150,-0.237,0.023,1.150,-1.954,11.549,1.718
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.122,-0.003,1.153,-0.237,0.078,1.153,-1.950,11.385,1.751
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.129,0.001,1.155,-0.236,0.129,1.155,-1.943,11.361,1.785
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.137,0.006,1.157,-0.236,0.182,1.157,-1.938,11.365,1.819
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.146,0.010,1.160,-0.235,0.231,1.160,-1.931,11.170,1.851
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.153,0.015,1.162,-0.235,0.281,1.162,-1.927,11.132,1.882
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.162,0.019,1.164,-0.235,0.328,1.164,-1.923,10.918,1.912
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.170,0.023,1.166,-0.234,0.372,1.166,-1.917,10.848,1.941
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.179,0.027,1.168,-0.234,0.417,1.168,-1.912,10.839,1.970
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.187,0.030,1.170,-0.233,0.452,1.170,-1.905,10.742,1.996
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.195,0.034,1.171,-0.232,0.492,1.171,-1.899,10.888,2.022
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.203,0.037,1.173,-0.232,0.527,1.173,-1.892,10.714,2.048
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.212,0.040,1.174,-0.231,0.558,1.174,-1.885,10.718,2.071
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.220,0.043,1.175,-0.231,0.592,1.175,-1.879,10.789,2.094
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.228,0.046,1.176,-0.230,0.620,1.176,-1.872,10.614,2.116
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.240,0.048,1.177,-0.229,0.644,1.177,-1.866,10.578,2.134
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.251,0.051,1.178,-0.229,0.668,1.178,-1.860,10.613,2.153
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.257,0.053,1.179,-0.228,0.689,1.179,-1.854,10.575,2.169
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.263,0.055,1.180,-0.228,0.712,1.180,-1.849,10.581,2.186
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.271,0.057,1.181,-0.227,0.737,1.181,-1.844,10.440,2.204
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.279,0.058,1.181,-0.227,0.750,1.181,-1.839,10.359,2.215
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.288,0.060,1.182,-0.226,0.768,1.182,-1.834,10.654,2.229
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.295,0.062,1.182,-0.226,0.785,1.182,-1.830,10.442,2.242
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.304,0.062,1.183,-0.225,0.793,1.183,-1.826,10.487,2.250
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.312,0.065,1.184,-0.225,0.817,1.184,-1.821,10.808,2.267
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.321,0.065,1.184,-0.225,0.825,1.184,-1.817,10.211,2.274
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.329,0.065,1.184,-0.224,0.823,1.184,-1.814,10.907,2.276
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.337,0.066,1.184,-0.224,0.831,1.184,-1.810,14.047,2.284
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.346,0.066,1.185,-0.224,0.835,1.185,-1.807,11.025,2.289
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.354,0.067,1.185,-0.224,0.842,1.185,-1.805,11.156,2.294
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.362,0.067,1.185,-0.223,0.842,1.185,-1.803,10.777,2.296
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.370,0.067,1.186,-0.223,0.843,1.186,-1.801,13.111,2.298
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.379,0.067,1.186,-0.223,0.845,1.186,-1.799,12.755,2.301
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.387,0.067,1.186,-0.223,0.845,1.186,-1.798,11.379,2.302
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.396,0.067,1.187,-0.223,0.849,1.187,-1.796,14.010,2.305
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.408,0.067,1.187,-0.223,0.847,1.187,-1.796,10.781,2.304
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.414,0.067,1.187,-0.223,0.849,1.187,-1.796,12.970,2.306
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.421,0.067,1.187,-0.223,0.850,1.187,-1.796,10.165,2.306
4,NAVIFIELD,M_4,0,4,Path_NP2_1_2_1_G_Sym,0,4,3,5,0,3,0,1.429,0.068,1.188,-0.223,0.852,1.188,-1.797,8.776,2.306
