UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.508,0.046,1.528,0.801,0.110,1.528,1.598,2.000,0.246
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.516,0.045,1.527,0.803,0.106,1.527,1.602,2.000,0.246
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.524,0.043,1.527,0.804,0.103,1.527,1.606,2.000,0.245
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.534,0.042,1.526,0.806,0.100,1.526,1.609,2.000,0.244
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.541,0.040,1.526,0.808,0.097,1.526,1.613,2.000,0.243
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.549,0.039,1.525,0.810,0.094,1.525,1.616,2.000,0.242
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.558,0.037,1.525,0.812,0.091,1.525,1.620,2.000,0.241
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.566,0.036,1.524,0.814,0.089,1.524,1.624,2.000,0.239
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.575,0.035,1.524,0.816,0.086,1.524,1.628,2.000,0.238
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.583,0.033,1.523,0.817,0.083,1.523,1.632,2.000,0.237
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.594,0.032,1.523,0.819,0.081,1.523,1.635,2.000,0.235
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.600,0.031,1.522,0.821,0.079,1.522,1.639,2.000,0.234
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.608,0.030,1.522,0.823,0.076,1.522,1.643,2.000,0.232
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.616,0.029,1.521,0.825,0.074,1.521,1.647,2.000,0.231
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.625,0.028,1.521,0.827,0.072,1.521,1.651,2.000,0.229
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.633,0.027,1.520,0.829,0.070,1.520,1.654,2.000,0.227
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.641,0.026,1.519,0.831,0.068,1.519,1.658,2.000,0.225
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.650,0.025,1.519,0.833,0.066,1.519,1.662,2.000,0.224
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.658,0.024,1.518,0.834,0.065,1.518,1.666,2.000,0.222
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.667,0.023,1.518,0.836,0.063,1.518,1.669,2.000,0.220
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.675,0.023,1.517,0.838,0.062,1.517,1.673,2.000,0.218
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.683,0.022,1.516,0.840,0.060,1.516,1.676,2.000,0.216
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.691,0.021,1.516,0.841,0.059,1.516,1.679,2.000,0.214
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.700,0.021,1.515,0.843,0.058,1.515,1.683,2.000,0.213
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.708,0.020,1.515,0.845,0.057,1.515,1.686,2.000,0.211
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.716,0.020,1.514,0.846,0.056,1.514,1.689,2.000,0.209
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.725,0.019,1.513,0.848,0.055,1.513,1.693,2.000,0.207
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.733,0.019,1.513,0.850,0.054,1.513,1.696,2.000,0.204
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.744,0.018,1.512,0.851,0.053,1.512,1.699,2.000,0.202
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.750,0.018,1.512,0.853,0.053,1.512,1.702,2.000,0.200
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,3,3.758,0.018,1.511,0.854,0.052,1.511,1.705,2.000,0.198
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.008,0.017,1.510,0.856,0.051,1.510,1.708,2.000,0.002
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.017,0.017,1.510,0.857,0.051,1.510,1.711,2.000,0.004
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.025,0.017,1.509,0.859,0.050,1.509,1.714,2.000,0.006
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.033,0.016,1.508,0.860,0.049,1.508,1.717,2.000,0.008
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.042,0.016,1.508,0.862,0.049,1.508,1.720,2.000,0.010
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.050,0.016,1.507,0.863,0.048,1.507,1.722,2.000,0.012
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.058,0.016,1.506,0.864,0.048,1.506,1.725,2.000,0.014
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.067,0.015,1.506,0.865,0.047,1.506,1.727,2.000,0.016
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.075,0.015,1.505,0.867,0.047,1.505,1.730,2.000,0.018
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.084,0.015,1.505,0.868,0.047,1.505,1.732,2.000,0.019
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.092,0.015,1.504,0.869,0.046,1.504,1.735,2.000,0.021
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.101,0.015,1.503,0.870,0.046,1.503,1.737,2.000,0.022
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.109,0.015,1.503,0.871,0.046,1.503,1.739,2.000,0.024
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.117,0.014,1.503,0.872,0.046,1.503,1.741,2.000,0.025
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.126,0.014,1.502,0.873,0.045,1.502,1.743,2.000,0.026
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.137,0.014,1.502,0.874,0.045,1.502,1.745,2.000,0.028
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.143,0.014,1.501,0.875,0.045,1.501,1.747,2.000,0.029
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.151,0.014,1.501,0.876,0.045,1.501,1.748,2.000,0.030
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.159,0.014,1.501,0.877,0.044,1.501,1.750,2.000,0.031
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.167,0.014,1.501,0.877,0.044,1.501,1.752,2.000,0.032
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.176,0.014,1.500,0.878,0.044,1.500,1.753,2.000,0.033
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.184,0.014,1.500,0.879,0.044,1.500,1.754,2.000,0.034
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.192,0.013,1.500,0.879,0.043,1.500,1.755,2.000,0.034
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.201,0.013,1.500,0.880,0.043,1.500,1.756,2.000,0.035
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.209,0.013,1.500,0.880,0.043,1.500,1.757,2.000,0.036
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.218,0.013,1.500,0.881,0.043,1.500,1.758,2.000,0.037
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.226,0.013,1.500,0.881,0.042,1.500,1.759,2.000,0.037
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.235,0.013,1.500,0.881,0.042,1.500,1.759,2.000,0.038
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.243,0.013,1.500,0.881,0.042,1.500,1.760,2.000,0.038
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.251,0.012,1.500,0.882,0.042,1.500,1.760,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.259,0.012,1.500,0.882,0.041,1.500,1.760,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.268,0.012,1.500,0.882,0.041,1.500,1.760,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.276,0.012,1.500,0.881,0.040,1.500,1.759,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.287,0.012,1.500,0.881,0.040,1.500,1.758,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.293,0.011,1.500,0.880,0.040,1.500,1.757,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.301,0.011,1.500,0.880,0.039,1.500,1.756,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.309,0.011,1.501,0.879,0.039,1.501,1.755,2.000,0.039
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.318,0.011,1.501,0.879,0.038,1.501,1.754,2.000,0.038
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.327,0.010,1.501,0.878,0.037,1.501,1.753,2.000,0.038
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.335,0.010,1.502,0.877,0.037,1.502,1.751,2.000,0.038
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.343,0.010,1.503,0.877,0.036,1.503,1.750,2.000,0.038
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.351,0.009,1.503,0.876,0.035,1.503,1.748,2.000,0.037
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.360,0.009,1.504,0.875,0.035,1.504,1.746,2.000,0.037
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.368,0.008,1.505,0.874,0.034,1.505,1.745,2.000,0.037
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.376,0.008,1.506,0.873,0.033,1.506,1.742,2.000,0.036
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.385,0.008,1.507,0.872,0.032,1.507,1.740,2.000,0.036
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.393,0.007,1.508,0.871,0.032,1.508,1.738,2.000,0.035
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.402,0.007,1.509,0.869,0.031,1.509,1.735,2.000,0.034
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.410,0.007,1.510,0.868,0.030,1.510,1.733,2.000,0.033
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.418,0.007,1.511,0.867,0.030,1.511,1.730,2.000,0.032
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.426,0.006,1.513,0.865,0.029,1.513,1.727,2.000,0.030
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.438,0.006,1.514,0.863,0.029,1.514,1.724,2.000,0.029
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.443,0.006,1.515,0.862,0.028,1.515,1.720,2.000,0.028
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.451,0.005,1.516,0.860,0.028,1.516,1.716,2.000,0.026
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.460,0.005,1.518,0.858,0.027,1.518,1.713,2.000,0.025
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.468,0.005,1.519,0.856,0.027,1.519,1.709,2.000,0.023
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.477,0.005,1.521,0.854,0.026,1.521,1.705,2.000,0.021
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.485,0.005,1.522,0.852,0.026,1.522,1.701,2.000,0.019
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.493,0.004,1.524,0.850,0.025,1.524,1.696,2.000,0.017
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.502,0.004,1.525,0.848,0.025,1.525,1.692,2.000,0.015
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.510,0.004,1.526,0.845,0.024,1.526,1.687,2.000,0.013
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.518,0.003,1.528,0.843,0.024,1.528,1.682,2.000,0.011
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.527,0.003,1.529,0.840,0.023,1.529,1.677,2.000,0.008
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.535,0.003,1.531,0.837,0.022,1.531,1.671,2.000,0.006
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.544,0.002,1.532,0.834,0.021,1.532,1.666,2.000,0.004
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.552,0.002,1.534,0.832,0.021,1.534,1.660,2.000,0.001
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.560,0.002,1.535,0.828,0.020,1.535,1.653,2.000,0.002
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.569,0.001,1.537,0.825,0.019,1.537,1.647,2.000,0.005
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.577,0.001,1.538,0.822,0.018,1.538,1.640,2.000,0.008
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.588,0.000,1.539,0.818,0.017,1.539,1.633,2.000,0.011
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.593,0.000,1.541,0.815,0.016,1.541,1.626,2.000,0.014
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.602,-0.001,1.542,0.811,0.015,1.542,1.619,2.000,0.017
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.610,-0.001,1.543,0.807,0.014,1.543,1.612,2.000,0.020
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.619,-0.002,1.545,0.803,0.013,1.545,1.603,2.000,0.023
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.627,-0.003,1.546,0.799,0.011,1.546,1.595,2.000,0.027
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.636,-0.004,1.548,0.795,0.010,1.548,1.587,2.000,0.030
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.644,-0.004,1.550,0.791,0.008,1.550,1.579,2.000,0.033
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.652,-0.005,1.551,0.787,0.007,1.551,1.571,2.000,0.037
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.660,-0.006,1.553,0.783,0.005,1.553,1.562,2.000,0.040
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.669,-0.006,1.555,0.778,0.004,1.555,1.553,2.000,0.044
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.677,-0.007,1.557,0.773,0.003,1.557,1.544,2.000,0.048
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.686,-0.008,1.558,0.768,0.002,1.558,1.533,2.000,0.053
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.694,-0.008,1.560,0.764,0.000,1.560,1.524,2.000,0.057
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.702,-0.009,1.562,0.758,-0.001,1.562,1.513,2.000,0.062
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.711,-0.009,1.563,0.753,-0.002,1.563,1.503,2.000,0.067
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.719,-0.010,1.565,0.748,-0.003,1.565,1.492,2.000,0.072
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.728,-0.010,1.566,0.743,-0.004,1.566,1.482,2.000,0.076
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.738,-0.011,1.568,0.738,-0.005,1.568,1.472,2.000,0.081
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.744,-0.011,1.569,0.733,-0.005,1.569,1.462,2.000,0.086
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.753,-0.011,1.571,0.728,-0.006,1.571,1.452,2.000,0.091
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.761,-0.012,1.572,0.723,-0.007,1.572,1.442,2.000,0.096
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.770,-0.012,1.573,0.718,-0.008,1.573,1.432,2.000,0.101
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.778,-0.013,1.574,0.713,-0.009,1.574,1.422,2.000,0.106
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.786,-0.013,1.575,0.708,-0.009,1.575,1.412,2.000,0.110
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.795,-0.013,1.575,0.702,-0.010,1.575,1.402,2.000,0.116
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.803,-0.014,1.575,0.697,-0.010,1.575,1.391,2.000,0.121
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.811,-0.014,1.576,0.692,-0.011,1.576,1.381,2.000,0.126
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.819,-0.014,1.576,0.687,-0.011,1.576,1.370,2.000,0.132
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.828,-0.014,1.576,0.681,-0.011,1.576,1.359,2.000,0.139
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.836,-0.013,1.575,0.676,-0.010,1.575,1.348,2.000,0.145
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.844,-0.013,1.575,0.670,-0.009,1.575,1.337,2.000,0.152
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.853,-0.012,1.575,0.664,-0.008,1.575,1.325,2.000,0.159
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.861,-0.012,1.574,0.659,-0.007,1.574,1.314,2.000,0.166
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.870,-0.011,1.574,0.653,-0.006,1.574,1.303,2.000,0.173
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.878,-0.011,1.573,0.647,-0.005,1.573,1.291,2.000,0.181
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.889,-0.010,1.572,0.641,-0.003,1.572,1.280,2.000,0.189
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.895,-0.009,1.572,0.636,-0.001,1.572,1.268,2.000,0.197
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.903,-0.008,1.571,0.630,0.001,1.571,1.256,2.000,0.205
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.911,-0.007,1.570,0.624,0.003,1.570,1.244,2.000,0.213
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.920,-0.005,1.569,0.618,0.006,1.569,1.233,2.000,0.222
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.928,-0.004,1.569,0.612,0.009,1.569,1.221,2.000,0.231
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.937,-0.002,1.568,0.607,0.012,1.568,1.210,2.000,0.239
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.945,-0.001,1.567,0.601,0.015,1.567,1.199,2.000,0.248
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.953,0.001,1.567,0.596,0.018,1.567,1.189,2.000,0.256
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.962,0.002,1.567,0.591,0.021,1.567,1.179,2.000,0.265
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.970,0.004,1.566,0.586,0.024,1.566,1.169,2.000,0.272
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.978,0.005,1.566,0.581,0.027,1.566,1.159,2.000,0.280
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.987,0.006,1.567,0.577,0.030,1.567,1.150,2.000,0.287
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,0.995,0.008,1.567,0.572,0.032,1.567,1.140,2.000,0.294
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,1.003,0.009,1.567,0.567,0.034,1.567,1.131,2.000,0.301
0,HOMOGENEOUS,M_2,0,4,Path_NP1_2_1_2_C_Sym,0,5,3,2,4,4,1,1.012,0.010,1.567,0.563,0.036,1.567,1.122,2.000,0.308
