UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.794,-0.126,1.560,-0.598,-0.126,1.560,-0.598,1.000,0.072
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.803,-0.128,1.560,-0.594,-0.128,1.560,-0.594,1.000,0.074
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.811,-0.131,1.560,-0.591,-0.131,1.560,-0.591,1.000,0.077
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.819,-0.133,1.560,-0.588,-0.133,1.560,-0.588,1.000,0.080
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.828,-0.135,1.560,-0.584,-0.135,1.560,-0.584,1.000,0.082
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.836,-0.138,1.560,-0.581,-0.138,1.560,-0.581,1.000,0.085
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.844,-0.140,1.560,-0.578,-0.140,1.560,-0.578,1.000,0.088
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.853,-0.143,1.560,-0.574,-0.143,1.560,-0.574,1.000,0.091
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.861,-0.146,1.560,-0.571,-0.146,1.560,-0.571,1.000,0.093
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.870,-0.149,1.560,-0.568,-0.149,1.560,-0.568,1.000,0.096
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.878,-0.151,1.560,-0.564,-0.151,1.560,-0.564,1.000,0.099
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.886,-0.154,1.560,-0.561,-0.154,1.560,-0.561,1.000,0.101
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.895,-0.157,1.560,-0.557,-0.157,1.560,-0.557,1.000,0.104
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.903,-0.160,1.560,-0.554,-0.160,1.560,-0.554,1.000,0.107
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.911,-0.163,1.560,-0.550,-0.163,1.560,-0.550,1.000,0.110
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.920,-0.165,1.560,-0.546,-0.165,1.560,-0.546,1.000,0.113
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.928,-0.168,1.560,-0.543,-0.168,1.560,-0.543,1.000,0.116
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.936,-0.171,1.561,-0.539,-0.171,1.561,-0.539,1.000,0.118
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.945,-0.174,1.561,-0.536,-0.174,1.561,-0.536,1.000,0.121
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.953,-0.177,1.561,-0.532,-0.177,1.561,-0.532,1.000,0.124
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.961,-0.180,1.562,-0.528,-0.180,1.562,-0.528,1.000,0.127
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.970,-0.183,1.563,-0.525,-0.183,1.563,-0.525,1.000,0.130
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.978,-0.186,1.563,-0.521,-0.186,1.563,-0.521,1.000,0.133
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.987,-0.189,1.564,-0.517,-0.189,1.564,-0.517,1.000,0.136
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,0.995,-0.192,1.565,-0.514,-0.192,1.565,-0.514,1.000,0.139
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.003,-0.196,1.566,-0.510,-0.196,1.566,-0.510,1.000,0.142
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.012,-0.199,1.566,-0.506,-0.199,1.566,-0.506,1.000,0.144
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.020,-0.203,1.567,-0.502,-0.203,1.567,-0.502,1.000,0.147
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.028,-0.207,1.568,-0.499,-0.207,1.568,-0.499,1.000,0.150
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.037,-0.210,1.569,-0.495,-0.210,1.569,-0.495,1.000,0.153
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.045,-0.214,1.570,-0.491,-0.214,1.570,-0.491,1.000,0.156
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.053,-0.218,1.571,-0.487,-0.218,1.571,-0.487,1.000,0.158
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.062,-0.221,1.572,-0.484,-0.221,1.572,-0.484,1.000,0.161
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.070,-0.225,1.573,-0.480,-0.225,1.573,-0.480,1.000,0.164
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.079,-0.229,1.573,-0.477,-0.229,1.573,-0.477,1.000,0.166
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.087,-0.232,1.574,-0.473,-0.232,1.574,-0.473,1.000,0.169
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.095,-0.236,1.575,-0.470,-0.236,1.575,-0.470,1.000,0.172
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.103,-0.240,1.575,-0.466,-0.240,1.575,-0.466,1.000,0.174
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.112,-0.243,1.576,-0.463,-0.243,1.576,-0.463,1.000,0.177
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.120,-0.247,1.576,-0.460,-0.247,1.576,-0.460,1.000,0.179
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.129,-0.250,1.576,-0.456,-0.250,1.576,-0.456,1.000,0.181
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.137,-0.254,1.577,-0.453,-0.254,1.577,-0.453,1.000,0.184
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.145,-0.257,1.577,-0.450,-0.257,1.577,-0.450,1.000,0.186
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.153,-0.260,1.578,-0.447,-0.260,1.578,-0.447,1.000,0.188
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.162,-0.264,1.578,-0.445,-0.264,1.578,-0.445,1.000,0.190
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.170,-0.267,1.578,-0.442,-0.267,1.578,-0.442,1.000,0.192
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.179,-0.270,1.579,-0.439,-0.270,1.579,-0.439,1.000,0.193
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.187,-0.273,1.579,-0.437,-0.273,1.579,-0.437,1.000,0.195
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.196,-0.276,1.579,-0.434,-0.276,1.579,-0.434,1.000,0.197
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.203,-0.279,1.580,-0.432,-0.279,1.580,-0.432,1.000,0.199
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.212,-0.282,1.580,-0.429,-0.282,1.580,-0.429,1.000,0.201
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.220,-0.285,1.580,-0.427,-0.285,1.580,-0.427,1.000,0.202
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.229,-0.287,1.581,-0.425,-0.287,1.581,-0.425,1.000,0.204
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.237,-0.290,1.581,-0.422,-0.290,1.581,-0.422,1.000,0.206
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.246,-0.293,1.581,-0.420,-0.293,1.581,-0.420,1.000,0.207
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.254,-0.296,1.581,-0.418,-0.296,1.581,-0.418,1.000,0.209
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.262,-0.298,1.581,-0.416,-0.298,1.581,-0.416,1.000,0.210
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.271,-0.301,1.581,-0.414,-0.301,1.581,-0.414,1.000,0.211
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.279,-0.304,1.580,-0.412,-0.304,1.580,-0.412,1.000,0.213
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.287,-0.307,1.580,-0.410,-0.307,1.580,-0.410,1.000,0.214
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.296,-0.309,1.580,-0.408,-0.309,1.580,-0.408,1.000,0.215
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.304,-0.312,1.579,-0.406,-0.312,1.579,-0.406,1.000,0.217
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.312,-0.315,1.578,-0.404,-0.315,1.578,-0.404,1.000,0.218
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.320,-0.318,1.578,-0.402,-0.318,1.578,-0.402,1.000,0.219
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.329,-0.321,1.577,-0.400,-0.321,1.577,-0.400,1.000,0.220
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.337,-0.324,1.577,-0.399,-0.324,1.577,-0.399,1.000,0.221
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.346,-0.327,1.576,-0.397,-0.327,1.576,-0.397,1.000,0.222
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.354,-0.330,1.576,-0.396,-0.330,1.576,-0.396,1.000,0.223
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.362,-0.332,1.575,-0.394,-0.332,1.575,-0.394,1.000,0.224
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.371,-0.335,1.574,-0.393,-0.335,1.574,-0.393,1.000,0.224
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.379,-0.338,1.573,-0.391,-0.338,1.573,-0.391,1.000,0.225
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.388,-0.341,1.572,-0.390,-0.341,1.572,-0.390,1.000,0.226
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.396,-0.343,1.571,-0.388,-0.343,1.571,-0.388,1.000,0.227
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.404,-0.346,1.571,-0.387,-0.346,1.571,-0.387,1.000,0.228
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.412,-0.348,1.570,-0.385,-0.348,1.570,-0.385,1.000,0.228
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.421,-0.351,1.569,-0.384,-0.351,1.569,-0.384,1.000,0.229
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.429,-0.354,1.569,-0.383,-0.354,1.569,-0.383,1.000,0.230
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.437,-0.357,1.568,-0.381,-0.357,1.568,-0.381,1.000,0.230
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.446,-0.360,1.568,-0.380,-0.360,1.568,-0.380,1.000,0.231
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.454,-0.363,1.567,-0.379,-0.363,1.567,-0.379,1.000,0.231
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.463,-0.366,1.566,-0.378,-0.366,1.566,-0.378,1.000,0.232
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.471,-0.369,1.566,-0.377,-0.369,1.566,-0.377,1.000,0.232
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.479,-0.372,1.565,-0.376,-0.372,1.565,-0.376,1.000,0.232
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.487,-0.375,1.564,-0.375,-0.375,1.564,-0.375,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.496,-0.378,1.564,-0.374,-0.378,1.564,-0.374,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.504,-0.381,1.563,-0.373,-0.381,1.563,-0.373,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.513,-0.384,1.562,-0.372,-0.384,1.562,-0.372,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.521,-0.387,1.562,-0.371,-0.387,1.562,-0.371,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.529,-0.391,1.561,-0.370,-0.391,1.561,-0.370,1.000,0.234
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.538,-0.394,1.560,-0.370,-0.394,1.560,-0.370,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.547,-0.397,1.559,-0.369,-0.397,1.559,-0.369,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.555,-0.401,1.558,-0.368,-0.401,1.558,-0.368,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.563,-0.404,1.557,-0.368,-0.404,1.557,-0.368,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.573,-0.408,1.556,-0.367,-0.408,1.556,-0.367,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.580,-0.411,1.555,-0.366,-0.411,1.555,-0.366,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.588,-0.414,1.555,-0.366,-0.414,1.555,-0.366,1.000,0.233
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.596,-0.418,1.554,-0.365,-0.418,1.554,-0.365,1.000,0.232
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.605,-0.421,1.553,-0.365,-0.421,1.553,-0.365,1.000,0.232
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.613,-0.424,1.552,-0.364,-0.424,1.552,-0.364,1.000,0.232
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.621,-0.428,1.551,-0.364,-0.428,1.551,-0.364,1.000,0.231
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.629,-0.431,1.550,-0.363,-0.431,1.550,-0.363,1.000,0.231
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.638,-0.435,1.549,-0.363,-0.435,1.549,-0.363,1.000,0.231
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.646,-0.438,1.548,-0.363,-0.438,1.548,-0.363,1.000,0.230
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.654,-0.442,1.547,-0.362,-0.442,1.547,-0.362,1.000,0.230
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.663,-0.445,1.546,-0.362,-0.445,1.546,-0.362,1.000,0.230
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.671,-0.449,1.546,-0.362,-0.449,1.546,-0.362,1.000,0.229
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.680,-0.453,1.545,-0.361,-0.453,1.545,-0.361,1.000,0.228
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.688,-0.457,1.544,-0.361,-0.457,1.544,-0.361,1.000,0.228
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.696,-0.460,1.544,-0.361,-0.460,1.544,-0.361,1.000,0.227
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.705,-0.464,1.543,-0.361,-0.464,1.543,-0.361,1.000,0.226
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.713,-0.468,1.542,-0.361,-0.468,1.542,-0.361,1.000,0.225
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.721,-0.472,1.542,-0.361,-0.472,1.542,-0.361,1.000,0.224
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.730,-0.476,1.541,-0.361,-0.476,1.541,-0.361,1.000,0.224
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.738,-0.480,1.540,-0.361,-0.480,1.540,-0.361,1.000,0.223
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.747,-0.484,1.540,-0.361,-0.484,1.540,-0.361,1.000,0.222
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.755,-0.488,1.539,-0.361,-0.488,1.539,-0.361,1.000,0.220
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.764,-0.492,1.538,-0.361,-0.492,1.538,-0.361,1.000,0.219
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.771,-0.496,1.538,-0.362,-0.496,1.538,-0.362,1.000,0.218
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.780,-0.500,1.537,-0.362,-0.500,1.537,-0.362,1.000,0.217
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.788,-0.504,1.536,-0.362,-0.504,1.536,-0.362,1.000,0.216
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.796,-0.508,1.536,-0.363,-0.508,1.536,-0.363,1.000,0.214
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.805,-0.512,1.535,-0.364,-0.512,1.535,-0.364,1.000,0.213
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.813,-0.516,1.534,-0.364,-0.516,1.534,-0.364,1.000,0.211
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.821,-0.521,1.534,-0.365,-0.521,1.534,-0.365,1.000,0.209
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.830,-0.525,1.533,-0.366,-0.525,1.533,-0.366,1.000,0.208
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.838,-0.529,1.532,-0.367,-0.529,1.532,-0.367,1.000,0.206
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.846,-0.533,1.532,-0.367,-0.533,1.532,-0.367,1.000,0.204
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.855,-0.537,1.531,-0.368,-0.537,1.531,-0.368,1.000,0.203
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.863,-0.542,1.531,-0.369,-0.542,1.531,-0.369,1.000,0.201
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.872,-0.546,1.530,-0.370,-0.546,1.530,-0.370,1.000,0.199
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.880,-0.550,1.530,-0.371,-0.550,1.530,-0.371,1.000,0.197
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.888,-0.555,1.530,-0.372,-0.555,1.530,-0.372,1.000,0.195
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.897,-0.559,1.529,-0.373,-0.559,1.529,-0.373,1.000,0.193
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.905,-0.563,1.529,-0.374,-0.563,1.529,-0.374,1.000,0.191
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.913,-0.567,1.529,-0.374,-0.567,1.529,-0.374,1.000,0.190
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.921,-0.571,1.530,-0.375,-0.571,1.530,-0.375,1.000,0.188
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.930,-0.576,1.530,-0.376,-0.576,1.530,-0.376,1.000,0.187
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.938,-0.580,1.530,-0.376,-0.580,1.530,-0.376,1.000,0.185
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.946,-0.584,1.531,-0.377,-0.584,1.531,-0.377,1.000,0.184
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.955,-0.588,1.532,-0.377,-0.588,1.532,-0.377,1.000,0.182
0,HOMOGENEOUS,M_NONE,0,2,Path_NP2_1_A_Sym,0,4,5, -1, -1,2,1,1.963,-0.592,1.532,-0.378,-0.592,1.532,-0.378,1.000,0.181
